rho,methods,MSEs_value
0.3,LS_oracle,0.0147447615086805
0.3,LS_oracle,0.0164646760659029
0.3,LS_oracle,0.0249068801165934
0.3,LS_oracle,0.0172234424152311
0.3,LS_oracle,0.0117084416547585
0.3,LS_oracle,0.0278114640355759
0.3,LS_oracle,0.0117053399856318
0.3,LS_oracle,0.0114368282244929
0.3,LS_oracle,0.00944959620043146
0.3,LS_oracle,0.0111954359058414
0.3,LS_oracle,0.0155822418092618
0.3,LS_oracle,0.023633344218229
0.3,LS_oracle,0.0166629259348111
0.3,LS_oracle,0.0246780935840006
0.3,LS_oracle,0.00422996233858911
0.3,LS_oracle,0.0077889838148768
0.3,LS_oracle,0.0390261968753405
0.3,LS_oracle,0.000459527544029034
0.3,LS_oracle,0.0222120303596405
0.3,LS_oracle,0.0106799690744978
0.3,LS_oracle,0.00696426031739904
0.3,LS_oracle,0.00298113136551793
0.3,LS_oracle,0.0178924294954134
0.3,LS_oracle,0.00992567418878934
0.3,LS_oracle,0.0107289830785458
0.3,LS_oracle,0.0241925710247747
0.3,LS_oracle,0.00849634345928233
0.3,LS_oracle,0.0125394806732579
0.3,LS_oracle,0.00704050346654965
0.3,LS_oracle,0.0242406624470421
0.3,LS_oracle,0.00576780470374853
0.3,LS_oracle,0.0327378713251118
0.3,LS_oracle,0.0184234820607901
0.3,LS_oracle,0.0205421467680808
0.3,LS_oracle,0.00956560686923726
0.3,LS_oracle,0.0147076015174509
0.3,LS_oracle,0.00257496496698572
0.3,LS_oracle,0.026535849688281
0.3,LS_oracle,0.0184942725734428
0.3,LS_oracle,0.00883703870878738
0.3,LS_oracle,0.0291772858213293
0.3,LS_oracle,0.00360704054323196
0.3,LS_oracle,0.0317740177233604
0.3,LS_oracle,0.0143643315191871
0.3,LS_oracle,0.00286620608971276
0.3,LS_oracle,0.0327484221922102
0.3,LS_oracle,0.0125085366068175
0.3,LS_oracle,0.0195907755589077
0.3,LS_oracle,0.020396526257155
0.3,LS_oracle,0.0080104035049494
0.3,LS_oracle,0.00795070022554095
0.3,LS_oracle,0.0338767116334661
0.3,LS_oracle,0.00702982797563909
0.3,LS_oracle,0.0159034297359528
0.3,LS_oracle,0.0098485819534152
0.3,LS_oracle,0.0253739357475124
0.3,LS_oracle,0.0152286762133427
0.3,LS_oracle,0.0124717721046255
0.3,LS_oracle,0.0137752593782872
0.3,LS_oracle,0.0115322492420269
0.3,LS_oracle,0.0116153286553065
0.3,LS_oracle,0.0114067276810315
0.3,LS_oracle,0.0124310361132058
0.3,LS_oracle,0.0112951844825838
0.3,LS_oracle,0.0175643205417292
0.3,LS_oracle,0.0040514123855457
0.3,LS_oracle,0.0147180619101233
0.3,LS_oracle,0.016530490108321
0.3,LS_oracle,0.0137221334065454
0.3,LS_oracle,0.0085755587656892
0.3,LS_oracle,0.0209019540561013
0.3,LS_oracle,0.0239874288913764
0.3,LS_oracle,0.0084382914116383
0.3,LS_oracle,0.0041937616552012
0.3,LS_oracle,0.0204523190147077
0.3,LS_oracle,0.010513937643667
0.3,LS_oracle,0.0134294504485077
0.3,LS_oracle,0.031628390875311
0.3,LS_oracle,0.0289963286266451
0.3,LS_oracle,0.00360396045500453
0.3,LS_oracle,0.00960402021364405
0.3,LS_oracle,0.0179696171043225
0.3,LS_oracle,0.00980507402037645
0.3,LS_oracle,0.0195741631766909
0.3,TS_oracle,0.00964683857582353
0.3,TS_oracle,0.0108843703033413
0.3,TS_oracle,0.00795050174541405
0.3,TS_oracle,0.023118617225869
0.3,TS_oracle,0.00791012755146721
0.3,TS_oracle,0.0152074961608656
0.3,TS_oracle,0.00204512569507236
0.3,TS_oracle,0.0186914927604178
0.3,TS_oracle,0.0287852891274767
0.3,TS_oracle,0.00944508503219394
0.3,TS_oracle,0.0250447803643735
0.3,TS_oracle,0.0116560645161787
0.3,TS_oracle,0.00294353235266323
0.3,TS_oracle,0.0103596012203187
0.3,TS_oracle,0.0101390334730703
0.3,TS_oracle,0.0190931437377243
0.3,TS_oracle,0.0143150798254376
0.3,TS_oracle,0.0202220669749406
0.3,TS_oracle,0.0390385902849952
0.3,TS_oracle,0.00876215114982533
0.3,TS_oracle,0.0087495368652426
0.3,TS_oracle,0.00917025103069156
0.3,TS_oracle,0.0134018505000093
0.3,TS_oracle,0.0106371524565301
0.3,TS_oracle,0.00808206951227604
0.3,TS_oracle,0.0117578970000991
0.3,TS_oracle,0.00638680254511533
0.3,TS_oracle,0.00675159190143944
0.3,TS_oracle,0.00417388032998328
0.3,TS_oracle,0.00723597162768882
0.3,TS_oracle,0.0142017938134568
0.3,TS_oracle,0.0128095094583375
0.3,TS_oracle,0.00903372246607682
0.3,TS_oracle,0.0031126620005635
0.3,TS_oracle,0.0126755520568085
0.3,TS_oracle,0.00458292587037075
0.3,TS_oracle,0.0108179121513419
0.3,TS_oracle,0.0110505876411182
0.3,TS_oracle,0.025323807850275
0.3,TS_oracle,0.00818809414805075
0.3,TS_oracle,0.0158708672697726
0.3,TS_oracle,0.00504951020805652
0.3,TS_oracle,0.0227489004196014
0.3,TS_oracle,0.00400809387102783
0.3,TS_oracle,0.00616677760295389
0.3,TS_oracle,0.0112640830637486
0.3,TS_oracle,0.00226179531067318
0.3,TS_oracle,0.00571049330124991
0.3,TS_oracle,0.00804522748858882
0.3,TS_oracle,0.00794020438447886
0.3,TS_oracle,0.00317136954638256
0.3,TS_oracle,0.0130964265694079
0.3,TS_oracle,0.0154780804390558
0.3,TS_oracle,0.00999177023949815
0.3,TS_oracle,0.0121660603021712
0.3,TS_oracle,0.00872051620958734
0.3,TS_oracle,0.0132408619143281
0.3,TS_oracle,0.0254996873845331
0.3,TS_oracle,0.00805427806381808
0.3,TS_oracle,0.00261011865241415
0.3,TS_oracle,0.0108750234772291
0.3,TS_oracle,0.0212851203785571
0.3,TS_oracle,0.00483262004204107
0.3,TS_oracle,0.0108113395798096
0.3,TS_oracle,0.0302420184724736
0.3,TS_oracle,0.00743929665013985
0.3,TS_oracle,0.0210463464846339
0.3,TS_oracle,0.00756448890502724
0.3,TS_oracle,0.0175678137130592
0.3,TS_oracle,0.0113119949478763
0.3,TS_oracle,0.00725086330482827
0.3,TS_oracle,0.0240672142963353
0.3,TS_oracle,0.00740542505060275
0.3,TS_oracle,0.00705091303980261
0.3,TS_oracle,0.0167911748374879
0.3,TS_oracle,0.0262287851216431
0.3,TS_oracle,0.00317551804861487
0.3,TS_oracle,0.0156785773409907
0.3,TS_oracle,0.0354811401179003
0.3,TS_oracle,0.0217638200519067
0.3,TS_oracle,0.0227169257855292
0.3,TS_oracle,0.0121091810851682
0.3,TS_oracle,0.00672082313764542
0.3,TS_oracle,0.0110705504076297
0.3,TS_oracle,0.0209415797906137
0.3,TS_oracle,0.0138467671270133
0.3,TS_oracle,0.0100398023312073
0.3,TS_oracle,0.00575168892013737
0.3,TS_oracle,0.0105321529458189
0.3,TS_oracle,0.0165441210346005
0.3,TS_oracle,0.010013450831357
0.3,TS_oracle,0.0135389266021206
0.3,TS_oracle,0.01963753174893
0.3,TS_oracle,0.00880765223929069
0.3,TS_oracle,0.0188261967334667
0.3,TS_oracle,0.0145544510544707
0.3,TS_oracle,0.0176787323933922
0.3,TS_oracle,0.00382497758467674
0.3,TS_oracle,0.00568127829030879
0.3,TS_oracle,0.0124373518525517
0.3,TS_oracle,0.0144499322382591
0.3,TS_oracle,0.00514079167385242
0.3,TS_oracle,0.0179422243168691
0.3,TS_oracle,0.0150426040185937
0.3,TS_oracle,0.0102123624071984
0.3,TS_oracle,0.0157814153637639
0.3,TS_oracle,0.00918354124548105
0.3,TS_oracle,0.00701898717843275
0.3,TS_oracle,0.00981912696218938
0.3,TS_oracle,0.0268912668569194
0.3,TS_oracle,0.0163318174327148
0.3,TS_oracle,0.0226298514653457
0.3,TS_oracle,0.00282884067562975
0.3,TS_oracle,0.00590081073228371
0.3,TS_oracle,0.00665832316764241
0.3,TS_oracle,0.00892569151686071
0.3,TS_oracle,0.00857762218960509
0.3,TS_oracle,0.0119360808556913
0.3,TS_oracle,0.0166538060630493
0.3,TS_oracle,0.0206375403062233
0.3,TS_oracle,0.0110700671437369
0.3,TS_oracle,0.0130789189686002
0.3,TS_oracle,0.00454676425548313
0.3,TS_oracle,0.00548792867510661
0.3,TS_oracle,0.00522387082382879
0.3,TS_oracle,0.00951985175933118
0.3,TS_oracle,0.0129524653068646
0.3,TS_oracle,0.0149282806592209
0.3,TS_oracle,0.01359692420728
0.3,TS_oracle,0.0215999852839794
0.3,TS_oracle,0.00613345131494553
0.3,TS_oracle,0.00777431839075695
0.3,TS_oracle,0.0360180360925624
0.3,TS_oracle,0.00711896552903837
0.3,TS_oracle,0.0182130023542796
0.3,TS_oracle,0.00950373171030195
0.3,TS_oracle,0.00589250410580023
0.3,TS_oracle,0.00718341933451162
0.3,TS_oracle,0.00976151078054043
0.3,TS_oracle,0.00806727088113318
0.3,TS_oracle,0.00861782488440332
0.3,TS_oracle,0.0243620122281872
0.3,TS_oracle,0.00317651332883343
0.3,TS_oracle,0.00640608341194732
0.3,TS_oracle,0.00818619474662364
0.3,TS_oracle,0.0155574192185212
0.3,TS_oracle,0.00149362575124695
0.3,TS_oracle,0.0344633240346113
0.3,TS_oracle,0.0177938724293149
0.3,TS_oracle,0.016661011646325
0.3,TS_oracle,0.00680701115078723
0.3,TS_oracle,0.012931638897231
0.3,TS_oracle,0.00886715524928516
0.3,TS_oracle,0.0191419733010967
0.3,TS_oracle,0.0112607577584013
0.3,TS_oracle,0.00540371800351041
0.3,TS_oracle,0.0316387211169812
0.3,TS_oracle,0.00246479496485613
0.3,TS_oracle,0.0163022987745993
0.3,TS_oracle,0.0159096087877505
0.3,TS_oracle,0.00574655979463855
0.3,TS_oracle,0.0213459696674977
0.3,TS_oracle,0.0090567897114543
0.3,TS_oracle,0.0109001406625904
0.3,TS_oracle,0.0117223432576763
0.3,TS_oracle,0.0051109648234636
0.3,TS_oracle,0.00765149571593429
0.3,TS_oracle,0.0305110066567311
0.3,TS_oracle,0.006897613598477
0.3,TS_oracle,0.00798854349034843
0.3,TS_oracle,0.0087721563011275
0.3,TS_oracle,0.0227024350671457
0.3,TS_oracle,0.00497310539785639
0.3,TS_oracle,0.0113113707532585
0.3,TS_oracle,0.0124407396654321
0.3,TS_oracle,0.0104321727632225
0.3,TS_oracle,0.0109316626246034
0.3,TS_oracle,0.00894286503865869
0.3,TS_oracle,0.0165396533991454
0.3,TS_oracle,0.00717695119748642
0.3,TS_oracle,0.0125311525384196
0.3,TS_oracle,0.00455100195584261
0.3,TS_oracle,0.0122205848404929
0.3,TS_oracle,0.0107826400045695
0.3,TS_oracle,0.0085741188953514
0.3,TS_oracle,0.00826632668225086
0.3,TS_oracle,0.0245014122346662
0.3,TS_oracle,0.023385373521451
0.3,TS_oracle,0.010999838584893
0.3,TS_oracle,0.00193948130827965
0.3,TS_oracle,0.0154368855595135
0.3,TS_oracle,0.0112910305055132
0.3,TS_oracle,0.0129764535868284
0.3,TS_oracle,0.0110635208138605
0.3,TS_oracle,0.016741993514161
0.3,TS_oracle,0.00641498215081373
0.3,TS_oracle,0.0121961413904062
0.3,TS_oracle,0.0164331279248318
0.3,TS_oracle,0.0090238500773185
0.3,TS_oracle,0.0217444212042772
0.4,PLS,0.0171958170893982
0.4,PLS,0.02294882782288
0.4,PLS,0.00667390529522133
0.4,PLS,0.0165707471522805
0.4,PLS,0.00681307610640149
0.4,PLS,0.0215055048051538
0.4,PLS,0.0114170503349625
0.4,PLS,0.012724551197465
0.4,PLS,0.00631545415256112
0.4,PLS,0.0160230616396048
0.4,PLS,0.0133752873981661
0.4,PLS,0.0158491384038911
0.4,PLS,0.00651937820968051
0.4,PLS,0.0188902830675966
0.4,PLS,0.0254141139274716
0.4,PLS,0.017498108604826
0.4,PLS,0.0244207954631276
0.4,PLS,0.027862542627092
0.4,PLS,0.00904443077725205
0.4,PLS,0.0106567741244442
0.4,PLS,0.0138454342743227
0.4,PLS,0.0201391987946845
0.4,PLS,0.0408417430881844
0.4,PLS,0.0263526019803763
0.4,PLS,0.0331159950047778
0.4,PLS,0.0108505024648376
0.4,PLS,0.0214061851686302
0.4,PLS,0.0194287766699361
0.4,PLS,0.0203989815421109
0.4,PLS,0.0140380328294625
0.4,PLS,0.0182952820321228
0.4,PLS,0.0130982131010427
0.4,PLS,0.00769866508661816
0.4,PLS,0.0133823198794456
0.4,PLS,0.0132893734448766
0.4,PLS,0.00644284206590928
0.4,PLS,0.00778922295330817
0.4,PLS,0.0160617197504375
0.4,PLS,0.00834811631785866
0.4,PLS,0.00709476762465171
0.4,PLS,0.0109202674312462
0.4,PLS,0.0110837890848554
0.4,PLS,0.00442897389303215
0.4,PLS,0.027546272873009
0.4,PLS,0.0123366168124714
0.4,PLS,0.00767796134718153
0.4,PLS,0.0185814735752851
0.4,PLS,0.00857336900341902
0.4,PLS,0.0486235385239638
0.4,PLS,0.0199370203005159
0.4,PLS,0.01231320351533
0.4,PLS,0.00598268111381302
0.4,PLS,0.0376631043069605
0.4,PLS,0.0215963246070447
0.4,PLS,0.0302294281120947
0.4,PLS,0.0111924653020727
0.4,PLS,0.0262951729836798
0.4,PLS,0.0169465940530102
0.4,PLS,0.0102212821369234
0.4,PLS,0.0336457164373748
0.4,PLS,0.0179735438839118
0.4,PLS,0.00674020878155526
0.4,PLS,0.0294272437359533
0.4,PLS,0.0242173643493862
0.4,PLS,0.0229210615598177
0.4,PLS,0.00868862317818232
0.4,PLS,0.00306873083227372
0.4,PLS,0.0040974028558698
0.4,PLS,0.0320969802362583
0.4,PLS,0.00927613371433205
0.4,PLS,0.0101188039148314
0.4,PLS,0.00947403952700398
0.4,PLS,0.0292528916661463
0.4,PLS,0.0108494869051884
0.4,PLS,0.0191094674959325
0.4,PLS,0.0364652227540293
0.4,PLS,0.00703503959878053
0.4,PLS,0.0157807415971058
0.4,PLS,0.0172478039048991
0.4,PLS,0.00721560138491645
0.4,PLS,0.0182241408204035
0.4,PLS,0.0075528564314488
0.4,PLS,0.0090632131514149
0.4,PLS,0.0050800129966134
0.4,PLS,0.031051836525834
0.4,PLS,0.0145610739762764
0.4,PLS,0.0132491467708505
0.4,PLS,0.00526503448127382
0.4,PLS,0.013543335222467
0.4,PLS,0.0108752915182336
0.4,PLS,0.0121708173395754
0.4,PLS,0.0206055380916764
0.4,PLS,0.0140488504885861
0.4,PLS,0.034609569065622
0.4,PLS,0.024532726481195
0.4,PLS,0.0275317761342943
0.4,PLS,0.0173011185955562
0.4,PLS,0.0259925799780156
0.4,PLS,0.0230072951099117
0.4,PLS,0.0387241815826105
0.4,PLS,0.0197906852688816
0.4,PLS,0.0134174344330245
0.4,PLS,0.0153572066388704
0.4,PLS,0.0220434252898868
0.4,PLS,0.0281986771253361
0.4,PLS,0.0076693328779298
0.4,PLS,0.0216373496136652
0.4,PLS,0.0117145927527963
0.4,PLS,0.0067795569782692
0.4,PLS,0.00344567518000611
0.4,PLS,0.0194583596531553
0.4,PLS,0.0118716812339307
0.4,PLS,0.0232073892453807
0.4,PLS,0.0361206439009015
0.4,PLS,0.0102802818135509
0.4,PLS,0.0245764342028457
0.4,PLS,0.014197528369466
0.4,PLS,0.0324390924151102
0.4,PLS,0.0193646633309693
0.4,PLS,0.0270307623986117
0.4,PLS,0.00565990953071363
0.4,PLS,0.015011076260462
0.4,PLS,0.0190353053436325
0.4,PLS,0.00733354289476135
0.4,PLS,0.00824890264805628
0.4,PLS,0.00557880182228167
0.4,PLS,0.00825859372885604
0.4,PLS,0.0144931444010588
0.4,PLS,0.0128706175020387
0.4,PLS,0.0425015287273012
0.4,PLS,0.00935255164437514
0.4,PLS,0.00816107693653226
0.4,PLS,0.0153657287647672
0.4,PLS,0.0240369781118748
0.4,PLS,0.0131038573909598
0.4,PLS,0.0235414672295113
0.4,PLS,0.0092133427680479
0.4,PLS,0.00687985798570589
0.4,PLS,0.0232683954746797
0.4,PLS,0.0284230494329007
0.4,PLS,0.00130324398694043
0.4,PLS,0.0220267414331856
0.4,PLS,0.0143879692622945
0.4,PLS,0.0166613851836885
0.4,PLS,0.022124041537417
0.4,PLS,0.00798015165667797
0.4,PLS,0.0188847662587663
0.4,PLS,0.00650335817048661
0.4,PLS,0.0395931059472444
0.4,PLS,0.00959509446874512
0.4,PLS,0.0105543038268829
0.4,PLS,0.0143652081417463
0.4,PLS,0.00751768349819481
0.4,PLS,0.0342660770852755
0.4,PLS,0.0101835139537474
0.4,PLS,0.0304581885043003
0.4,PLS,0.0112651611131427
0.4,PLS,0.0146276482802273
0.4,PLS,0.00850233945930812
0.4,PLS,0.0231045444225759
0.4,PLS,0.0165992455149929
0.4,PLS,0.0338743355963767
0.4,PLS,0.0311584460692288
0.4,PLS,0.0203747648780677
0.4,PLS,0.0142330035001949
0.4,PLS,0.0290444032946262
0.4,PLS,0.00691190797318131
0.4,PLS,0.0144354126757271
0.4,PLS,0.0167438891351471
0.4,PLS,0.0240582142666094
0.4,PLS,0.00334636629411373
0.4,PLS,0.0086226703206709
0.4,PLS,0.041900220592407
0.4,PLS,0.00972419252953757
0.4,PLS,0.00797623700708625
0.4,PLS,0.0127089564562449
0.4,PLS,0.0170376297572844
0.4,PLS,0.0168934931363095
0.4,PLS,0.0105835903186169
0.4,PLS,0.0189186142577829
0.4,PLS,0.017736327519938
0.4,PLS,0.0134862691244813
0.4,PLS,0.0302481842064291
0.4,PLS,0.0322479396852449
0.4,PLS,0.0199170704765522
0.4,PLS,0.0139151591165394
0.4,PLS,0.0390731422288273
0.4,PLS,0.00966194666036372
0.4,PLS,0.0302516346111321
0.4,PLS,0.0279186014175822
0.4,PLS,0.0282906545409285
0.4,PLS,0.0109080388274909
0.4,PLS,0.0290952621635674
0.4,PLS,0.0197142784363071
0.4,PLS,0.0206218970306434
0.4,PLS,0.00618865114659395
0.4,PLS,0.00626230164934636
0.4,PLS,0.0131514094365563
0.4,PLS,0.0159052464201943
0.4,PLS,0.0377962802096853
0.4,fTS,0.0184119133077724
0.4,fTS,0.00822361939491486
0.4,fTS,0.00833866990322397
0.4,fTS,0.0129916834066402
0.4,fTS,0.00516109627505407
0.4,fTS,0.0135459214311707
0.4,fTS,0.0130170201955416
0.4,fTS,0.00403526297935055
0.4,fTS,0.00496282943654546
0.4,fTS,0.00970671321855248
0.4,fTS,0.00792728749281918
0.4,fTS,0.00712980306345822
0.4,fTS,0.00505133646733708
0.4,fTS,0.00518456690728428
0.4,fTS,0.013020234401627
0.4,fTS,0.012724045632619
0.4,fTS,0.0302657026094903
0.4,fTS,0.0183241025945141
0.4,fTS,0.00788672140680405
0.4,fTS,0.00649824363305774
0.4,fTS,0.00761813974159097
0.4,fTS,0.0296595199886761
0.4,fTS,0.0206501277540354
0.4,fTS,0.00987020643267467
0.4,fTS,0.0324759817697565
0.4,fTS,0.0214540962454005
0.4,fTS,0.0148175007584577
0.4,fTS,0.0104783833030561
0.4,fTS,0.0153637347714572
0.4,fTS,0.0104198204704235
0.4,fTS,0.0180919306623019
0.4,fTS,0.00507847673878869
0.4,fTS,0.00705937507769996
0.4,fTS,0.00418832693148818
0.4,fTS,0.0116296705794472
0.4,fTS,0.00658362041408419
0.4,fTS,0.0103433516730097
0.4,fTS,0.0103361648633397
0.4,fTS,0.00748711463721774
0.4,fTS,0.0095078655619165
0.4,fTS,0.0106810239425925
0.4,fTS,0.00508791887471601
0.4,fTS,0.0116615016422818
0.4,fTS,0.00922832260807133
0.4,fTS,0.0192056391922543
0.4,fTS,0.00526910577520717
0.4,fTS,0.0167438103314478
0.4,fTS,0.00772101790525812
0.4,fTS,0.031926275081899
0.4,fTS,0.00951866992971278
0.4,fTS,0.0159388022969951
0.4,fTS,0.00557765346752197
0.4,fTS,0.0246696199953477
0.4,fTS,0.0115751458462249
0.4,fTS,0.0167778937232255
0.4,fTS,0.00839206067894666
0.4,fTS,0.00967434101699921
0.4,fTS,0.0103111846554447
0.4,fTS,0.010782892312411
0.4,fTS,0.0181386258537339
0.4,fTS,0.0140841912302382
0.4,fTS,0.0104385149367951
0.4,fTS,0.0263597681997176
0.4,fTS,0.0155756800679105
0.4,fTS,0.0106864571079093
0.4,fTS,0.00860755188365184
0.4,fTS,0.00771238121152359
0.4,fTS,0.00708826407138897
0.4,fTS,0.0206282027769098
0.4,fTS,0.0118463955920491
0.4,fTS,0.0109687957468086
0.4,fTS,0.0133390556058797
0.4,fTS,0.0304284332825359
0.4,fTS,0.012339232647444
0.4,fTS,0.0157551210635283
0.4,fTS,0.0116877654568489
0.4,fTS,0.00432748260850627
0.4,fTS,0.011509196482113
0.4,fTS,0.00495451795345752
0.4,fTS,0.00464497097309211
0.4,fTS,0.0314165837807953
0.4,fTS,0.0219597525825556
0.4,fTS,0.0117814575321572
0.4,fTS,0.00363872429278411
0.4,fTS,0.00851990020911297
0.4,fTS,0.0142104805301998
0.4,fTS,0.0204621459896539
0.4,fTS,0.00363013744282285
0.4,fTS,0.01392891874833
0.4,fTS,0.00905393545621616
0.4,fTS,0.00783920120474265
0.4,fTS,0.0209567860419479
0.4,fTS,0.00691973782890606
0.4,fTS,0.0365104570543675
0.4,fTS,0.0164740340683108
0.4,fTS,0.0325225135111418
0.4,fTS,0.0188915933857929
0.4,fTS,0.0131019832356648
0.4,fTS,0.0140638383567501
0.4,fTS,0.0185566590100065
0.4,fTS,0.0134152524325114
0.4,fTS,0.0165411268962395
0.4,fTS,0.00586929711975218
0.4,fTS,0.0137418643261494
0.4,fTS,0.0143370162651653
0.4,fTS,0.00837465646497539
0.4,fTS,0.0196638480269391
0.4,fTS,0.00894808307850285
0.4,fTS,0.0129951442219853
0.4,fTS,0.00616802697770994
0.4,fTS,0.0107557194881039
0.4,fTS,0.0162371327334087
0.4,fTS,0.0140584975232033
0.4,fTS,0.0310850489868037
0.4,fTS,0.0103847590940628
0.4,fTS,0.0117163431015985
0.4,fTS,0.0076282322965948
0.4,fTS,0.0146414125699961
0.4,fTS,0.0125519517173601
0.4,fTS,0.00915807830005355
0.4,fTS,0.00187486166586043
0.4,fTS,0.0285252734058465
0.4,fTS,0.021652010066414
0.4,fTS,0.0201313401790063
0.4,fTS,0.00996342395172332
0.4,fTS,0.00300422824523838
0.4,fTS,0.00938188494073654
0.4,fTS,0.00729161056524152
0.4,fTS,0.0164137462051346
0.4,fTS,0.0205979573583626
0.4,fTS,0.00815768531754035
0.4,fTS,0.00505818844258307
0.4,fTS,0.00760400822388573
0.4,fTS,0.023394009104251
0.4,fTS,0.00227591294545342
0.4,fTS,0.0163321164475015
0.4,fTS,0.011247373546714
0.4,fTS,0.00563865379881116
0.4,fTS,0.0195331916887964
0.4,fTS,0.0213190254061056
0.4,fTS,0.00624432057209684
0.4,fTS,0.0149579215272466
0.4,fTS,0.00749434885023778
0.4,fTS,0.0098013163305678
0.4,fTS,0.0165729581712451
0.4,fTS,0.0176474158656826
0.4,fTS,0.0141570250956271
0.4,fTS,0.00817157533003381
0.4,fTS,0.0135446513179301
0.4,fTS,0.0133707722412271
0.4,fTS,0.00884332904933881
0.4,fTS,0.00884368011866026
0.4,fTS,0.00646133150250022
0.4,fTS,0.0278784770047502
0.4,fTS,0.00508663572743964
0.4,fTS,0.0242321650653725
0.4,fTS,0.0123929589301257
0.4,fTS,0.0165039381372771
0.4,fTS,0.0151617100178353
0.4,fTS,0.0111972538014712
0.4,fTS,0.0103914622123788
0.4,fTS,0.021647171451216
0.4,fTS,0.0120235298973708
0.4,fTS,0.0106360190845913
0.4,fTS,0.0113886263194677
0.4,fTS,0.0149438660292406
0.4,fTS,0.0206351778156783
0.4,fTS,0.01365440042924
0.4,fTS,0.0178710343362375
0.4,fTS,0.0262215084623139
0.4,fTS,0.00520517819300876
0.4,fTS,0.00665069766599596
0.4,fTS,0.0341013608741187
0.4,fTS,0.0101963720930998
0.4,fTS,0.00587290743620053
0.4,fTS,0.010579309899784
0.4,fTS,0.0105626314043629
0.4,fTS,0.011902906802869
0.4,fTS,0.0181380566132799
0.4,fTS,0.0129431556710795
0.4,fTS,0.00767112570630883
0.4,fTS,0.0158145509591778
0.4,fTS,0.0135446960844529
0.4,fTS,0.0191089985522978
0.4,fTS,0.00885991282517334
0.4,fTS,0.00958559937692145
0.4,fTS,0.0152839093576364
0.4,fTS,0.00711561141246909
0.4,fTS,0.0241947846098267
0.4,fTS,0.0189150686761815
0.4,fTS,0.0125643169223165
0.4,fTS,0.0201066675801182
0.4,fTS,0.0126849045199883
0.4,fTS,0.0109866214253296
0.4,fTS,0.00644966103197668
0.4,fTS,0.00498000277307756
0.4,fTS,0.0114741034897998
0.4,fTS,0.0118858447724887
0.4,fTS,0.0132931714025312
0.4,fTS,0.0254986768208023
0.4,LS_oracle,0.0117049232451672
0.4,LS_oracle,0.0176898212803779
0.4,LS_oracle,0.00640292340648752
0.4,LS_oracle,0.0149046452025902
0.4,LS_oracle,0.011095136481946
0.4,LS_oracle,0.0249858585479075
0.4,LS_oracle,0.011806432944649
0.4,LS_oracle,0.01257844005117
0.4,LS_oracle,0.0203315426226615
0.4,LS_oracle,0.0158780211104385
