rho,methods,MSEf_value
0.7,LS_oracle,0.0551336827602219
0.7,LS_oracle,0.110939313081388
0.7,LS_oracle,0.118554441131016
0.7,LS_oracle,0.119152200685738
0.7,LS_oracle,0.1430501558129
0.7,LS_oracle,0.0404316829686212
0.7,LS_oracle,0.0540431141533986
0.7,LS_oracle,0.108613312453949
0.7,LS_oracle,0.0580722094677912
0.7,LS_oracle,0.0829874706400519
0.7,LS_oracle,0.142782768634109
0.7,LS_oracle,0.162535022457293
0.7,LS_oracle,0.0601909436252292
0.7,LS_oracle,0.0768930981787213
0.7,LS_oracle,0.0774413206511685
0.7,LS_oracle,0.0621852963250513
0.7,LS_oracle,0.0887500058606377
0.7,LS_oracle,0.0567692624991563
0.7,LS_oracle,0.10592730767347
0.7,LS_oracle,0.114326978964596
0.7,LS_oracle,0.060253473284251
0.7,LS_oracle,0.174934716166095
0.7,LS_oracle,0.0429680500307094
0.7,LS_oracle,0.0834873190732371
0.7,LS_oracle,0.162228042823979
0.7,LS_oracle,0.0678971252329989
0.7,LS_oracle,0.0969072623295659
0.7,LS_oracle,0.192724054985179
0.7,LS_oracle,0.112421835790353
0.7,LS_oracle,0.123082075427778
0.7,LS_oracle,0.123642777379606
0.7,LS_oracle,0.133774209007215
0.7,LS_oracle,0.100631566424903
0.7,LS_oracle,0.115961169576182
0.7,LS_oracle,0.0635852059366039
0.7,LS_oracle,0.107850735993661
0.7,LS_oracle,0.0422417116833859
0.7,LS_oracle,0.071939847132784
0.7,LS_oracle,0.072365278134476
0.7,LS_oracle,0.0871160798278291
0.7,LS_oracle,0.0768889705525254
0.7,LS_oracle,0.0729434698286772
0.7,LS_oracle,0.0695722435657122
0.7,LS_oracle,0.125294150031648
0.7,LS_oracle,0.118955487443051
0.7,LS_oracle,0.139224875103649
0.7,LS_oracle,0.0455502360289023
0.7,LS_oracle,0.116563850588157
0.7,LS_oracle,0.11413403629843
0.7,LS_oracle,0.046299588539499
0.7,LS_oracle,0.127446409341061
0.7,LS_oracle,0.0939089311410833
0.7,LS_oracle,0.0801561926493557
0.7,LS_oracle,0.225811827525437
0.7,LS_oracle,0.0878896118250825
0.7,LS_oracle,0.154367110036682
0.7,LS_oracle,0.137552969409643
0.7,LS_oracle,0.0744594967256948
0.7,LS_oracle,0.108643960731599
0.7,LS_oracle,0.0676278627850204
0.7,LS_oracle,0.0859573570507926
0.7,LS_oracle,0.0895169996744405
0.7,LS_oracle,0.071781968241065
0.7,LS_oracle,0.148767355662911
0.7,LS_oracle,0.0944816375390218
0.7,LS_oracle,0.133388335117311
0.7,LS_oracle,0.114185372811641
0.7,LS_oracle,0.0905508200644292
0.7,LS_oracle,0.0872842642499459
0.7,LS_oracle,0.0706585291001299
0.7,LS_oracle,0.0582636982971608
0.7,LS_oracle,0.0526024303579996
0.7,LS_oracle,0.0780749713194437
0.7,LS_oracle,0.150752837935029
0.7,LS_oracle,0.0819015241088469
0.7,LS_oracle,0.0939754371678301
0.7,LS_oracle,0.173220323444622
0.7,LS_oracle,0.113907862072539
0.7,LS_oracle,0.136867016654893
0.7,LS_oracle,0.101991759009745
0.7,LS_oracle,0.0828066961556925
0.7,LS_oracle,0.108514546708307
0.7,LS_oracle,0.072532075245448
0.7,LS_oracle,0.0898667126359232
0.7,LS_oracle,0.130276509216571
0.7,LS_oracle,0.233353587234702
0.7,LS_oracle,0.0821582913299092
0.7,LS_oracle,0.0574167268337782
0.7,LS_oracle,0.0840245465815228
0.7,LS_oracle,0.134463570722532
0.7,LS_oracle,0.115960516046227
0.7,LS_oracle,0.0942184938699099
0.7,LS_oracle,0.122624410780749
0.7,LS_oracle,0.0847383651421755
0.7,LS_oracle,0.112040028647415
0.7,LS_oracle,0.0791091622289907
0.7,LS_oracle,0.0361240284376388
0.7,LS_oracle,0.122892323930887
0.7,LS_oracle,0.073379873256331
0.7,LS_oracle,0.0941167469163536
0.7,LS_oracle,0.0950173119662839
0.7,LS_oracle,0.256069186192171
0.7,LS_oracle,0.0506828640160498
0.7,LS_oracle,0.0554509228001468
0.7,LS_oracle,0.0875096792871616
0.7,LS_oracle,0.0987882278745519
0.7,LS_oracle,0.0534337202285162
0.7,LS_oracle,0.0599830728226157
0.7,LS_oracle,0.12887127226447
0.7,LS_oracle,0.141899573685699
0.7,LS_oracle,0.125371889557594
0.7,LS_oracle,0.106478416562782
0.7,LS_oracle,0.101005537678421
0.7,LS_oracle,0.143857635403005
0.7,LS_oracle,0.09238664686696
0.7,LS_oracle,0.050495191787164
0.7,LS_oracle,0.0914486132966215
0.7,LS_oracle,0.0970146583016624
0.7,LS_oracle,0.0552903550581746
0.7,LS_oracle,0.1171369529598
0.7,LS_oracle,0.0928774098835148
0.7,LS_oracle,0.111781298483836
0.7,LS_oracle,0.0904338402527045
0.7,LS_oracle,0.136722549846015
0.7,LS_oracle,0.172293374563597
0.7,LS_oracle,0.106906525842983
0.7,LS_oracle,0.0558625225333686
0.7,LS_oracle,0.217712094119109
0.7,LS_oracle,0.141213201256219
0.7,LS_oracle,0.256736076539187
0.7,LS_oracle,0.129222291381017
0.7,LS_oracle,0.114425797178396
0.7,LS_oracle,0.105163518407367
0.7,LS_oracle,0.0570118483295707
0.7,LS_oracle,0.0544033034655895
0.7,LS_oracle,0.118466706191046
0.7,LS_oracle,0.106017328540939
0.7,LS_oracle,0.122913962333983
0.7,LS_oracle,0.130548788551938
0.7,LS_oracle,0.167474374238385
0.7,LS_oracle,0.074802213028688
0.7,LS_oracle,0.0587203738720134
0.7,LS_oracle,0.111286505031973
0.7,LS_oracle,0.189488764306009
0.7,LS_oracle,0.0612798640801622
0.7,LS_oracle,0.0485802042410168
0.7,LS_oracle,0.063370908555294
0.7,LS_oracle,0.101610116972582
0.7,LS_oracle,0.101204007352632
0.7,LS_oracle,0.0465241567190032
0.7,LS_oracle,0.0413882138051611
0.7,LS_oracle,0.06392790602261
0.7,LS_oracle,0.0606141465388168
0.7,LS_oracle,0.0632435132488123
0.7,LS_oracle,0.0913242468519184
0.7,LS_oracle,0.0984709306920668
0.7,LS_oracle,0.0817912308741431
0.7,LS_oracle,0.073276516445362
0.7,LS_oracle,0.0641194464839224
0.7,TS_oracle,0.0779762073789322
0.7,TS_oracle,0.078283914679565
0.7,TS_oracle,0.147868144555406
0.7,TS_oracle,0.0753616471063096
0.7,TS_oracle,0.0751474354857772
0.7,TS_oracle,0.0645828829410911
0.7,TS_oracle,0.11705416531897
0.7,TS_oracle,0.0869492429806602
0.7,TS_oracle,0.087836564980934
0.7,TS_oracle,0.149015832683221
0.7,TS_oracle,0.0871879141631443
0.7,TS_oracle,0.0640766647639069
0.7,TS_oracle,0.0803591228688667
0.7,TS_oracle,0.053101909362846
0.7,TS_oracle,0.0745006297801404
0.7,TS_oracle,0.117265443077636
0.7,TS_oracle,0.0644804741293328
0.7,TS_oracle,0.103414576387785
0.7,TS_oracle,0.0375308403278689
0.7,TS_oracle,0.0752698898594833
0.7,TS_oracle,0.0937717989630209
0.7,TS_oracle,0.0634050827862211
0.7,TS_oracle,0.0513729470342835
0.7,TS_oracle,0.0827967627849528
0.7,TS_oracle,0.0784191656410213
0.7,TS_oracle,0.052980277081752
0.7,TS_oracle,0.0788022849567353
0.7,TS_oracle,0.137861287311401
0.7,TS_oracle,0.0765589599387999
0.7,TS_oracle,0.0664223040906168
0.7,TS_oracle,0.0678378203540042
0.7,TS_oracle,0.0733542372268544
0.7,TS_oracle,0.0416392849812925
0.7,TS_oracle,0.0958976117975082
0.7,TS_oracle,0.0704940319109639
0.7,TS_oracle,0.0626796623720934
0.7,TS_oracle,0.145263760445945
0.7,TS_oracle,0.0758477728929426
0.7,TS_oracle,0.0559720972385714
0.7,TS_oracle,0.100778433104068
0.7,TS_oracle,0.0943709472636045
0.7,TS_oracle,0.0558516263134636
0.7,TS_oracle,0.0826012015962685
0.7,TS_oracle,0.101585956820191
0.7,TS_oracle,0.116433875902953
0.7,TS_oracle,0.0718461718434386
0.7,TS_oracle,0.0431039969436846
0.7,TS_oracle,0.0538146870428764
0.7,TS_oracle,0.106936151800314
0.7,TS_oracle,0.045150896078489
0.7,TS_oracle,0.108129090243856
0.7,TS_oracle,0.126868254325453
0.7,TS_oracle,0.170647774155266
0.7,TS_oracle,0.050728488104145
0.7,TS_oracle,0.0782033202822735
0.7,TS_oracle,0.0858142834764082
0.7,TS_oracle,0.0456520683687063
0.7,TS_oracle,0.0632917572648931
0.7,TS_oracle,0.0510520864665118
0.7,TS_oracle,0.0584256492685358
0.7,TS_oracle,0.0617815781021515
0.7,TS_oracle,0.0585214946453867
0.7,TS_oracle,0.119445171496417
0.7,TS_oracle,0.0409407436559999
0.7,TS_oracle,0.0877087683238218
0.7,TS_oracle,0.138440650910554
0.7,TS_oracle,0.0661711702695078
0.7,TS_oracle,0.0529051208343783
0.7,TS_oracle,0.111835130748005
0.7,TS_oracle,0.135516751609134
0.7,TS_oracle,0.0640681078123086
0.7,TS_oracle,0.0742803134324808
0.7,TS_oracle,0.11318079409518
0.7,TS_oracle,0.0635115861345207
0.7,TS_oracle,0.097662986381702
0.7,TS_oracle,0.055867976136157
0.7,TS_oracle,0.116080480448632
0.7,TS_oracle,0.0446352031334575
0.7,TS_oracle,0.0538778228814509
0.7,TS_oracle,0.0611431870653074
0.7,TS_oracle,0.069124890604142
0.7,TS_oracle,0.0576731329467836
0.7,TS_oracle,0.0732803236642987
0.7,TS_oracle,0.0576431600886344
0.7,TS_oracle,0.080210262734546
0.7,TS_oracle,0.0793262495864346
0.7,TS_oracle,0.0983816469767348
0.7,TS_oracle,0.0522452773498179
0.7,TS_oracle,0.0931782065572194
0.7,TS_oracle,0.11220146655401
0.7,TS_oracle,0.0473670547419262
0.7,TS_oracle,0.082258007689876
0.7,TS_oracle,0.0762714961827864
0.7,TS_oracle,0.0548806576542712
0.7,TS_oracle,0.190350239969161
0.7,TS_oracle,0.079023530924795
0.7,TS_oracle,0.0993437835055181
0.7,TS_oracle,0.111196761056965
0.7,TS_oracle,0.0687493147996611
0.7,TS_oracle,0.0784432461979243
0.7,TS_oracle,0.0701255495909399
0.7,TS_oracle,0.113080253264226
0.7,TS_oracle,0.0872556755211103
0.7,TS_oracle,0.0761202522231973
0.7,TS_oracle,0.0702212321483176
0.7,TS_oracle,0.104348040820517
0.7,TS_oracle,0.102023880726156
0.7,TS_oracle,0.107031495112286
0.7,TS_oracle,0.0728526062255867
0.7,TS_oracle,0.0605294820239711
0.7,TS_oracle,0.0597214781276033
0.7,TS_oracle,0.0602593970555072
0.7,TS_oracle,0.0696833865384287
0.7,TS_oracle,0.049367032866226
0.7,TS_oracle,0.161977451084762
0.7,TS_oracle,0.0753503636177154
0.7,TS_oracle,0.0828108871100846
0.7,TS_oracle,0.156742341972089
0.7,TS_oracle,0.110096946949244
0.7,TS_oracle,0.106435382681785
0.7,TS_oracle,0.098158798601855
0.7,TS_oracle,0.113386415292622
0.7,TS_oracle,0.100134591643047
0.7,TS_oracle,0.0392904122728112
0.7,TS_oracle,0.0632659121590491
0.7,TS_oracle,0.0557271372063133
0.7,TS_oracle,0.137623095256819
0.7,TS_oracle,0.0630624704660358
0.7,TS_oracle,0.0558604007855158
0.7,TS_oracle,0.0695917823108427
0.7,TS_oracle,0.0979497389331694
0.7,TS_oracle,0.121543022051436
0.7,TS_oracle,0.0648953626841806
0.7,TS_oracle,0.0633436313181039
0.7,TS_oracle,0.0455496013606518
0.7,TS_oracle,0.0659793975911001
0.7,TS_oracle,0.0653340240236545
0.7,TS_oracle,0.0339164948707516
0.7,TS_oracle,0.0966167265563556
0.7,TS_oracle,0.0835330213187404
0.7,TS_oracle,0.0743438308143191
0.7,TS_oracle,0.0938906671619863
0.7,TS_oracle,0.117898300898595
0.7,TS_oracle,0.050372186663093
0.7,TS_oracle,0.0486077188849248
0.7,TS_oracle,0.0747237202958804
0.7,TS_oracle,0.0895029076815336
0.7,TS_oracle,0.0351755968316409
0.7,TS_oracle,0.0744362453781018
0.7,TS_oracle,0.130898174080372
0.7,TS_oracle,0.102864017441917
0.7,TS_oracle,0.110525996133798
0.7,TS_oracle,0.0838679617162233
0.7,TS_oracle,0.0818098055709298
0.7,TS_oracle,0.119921459562303
0.7,TS_oracle,0.0821903268821238
0.7,TS_oracle,0.0677133935196104
0.7,TS_oracle,0.0803391770715958
0.7,TS_oracle,0.106154861713667
0.7,TS_oracle,0.0599062757208384
0.7,TS_oracle,0.0793587455641026
0.7,TS_oracle,0.0763458007013441
0.7,TS_oracle,0.0977813632280735
0.7,TS_oracle,0.0730851232834984
0.7,TS_oracle,0.0995329705346634
0.7,TS_oracle,0.116455575734952
0.7,TS_oracle,0.0800455070212844
0.7,TS_oracle,0.040405178360103
0.7,TS_oracle,0.195513960530856
0.7,TS_oracle,0.107867569449527
0.7,TS_oracle,0.142072399700727
0.7,TS_oracle,0.113592602299821
0.7,TS_oracle,0.100159495001096
0.7,TS_oracle,0.0755987827215951
0.7,TS_oracle,0.0505369087708694
0.7,TS_oracle,0.0456002510675994
0.7,TS_oracle,0.123084946894399
0.7,TS_oracle,0.0763559178627985
0.7,TS_oracle,0.101986423546324
0.7,TS_oracle,0.104154787005194
0.7,TS_oracle,0.158610559517476
0.7,TS_oracle,0.0663763574625243
0.7,TS_oracle,0.0508833590173845
0.7,TS_oracle,0.106767565961004
0.7,TS_oracle,0.114862873894826
0.7,TS_oracle,0.0513481087706808
0.7,TS_oracle,0.0440730087452424
0.7,TS_oracle,0.0504737654969418
0.7,TS_oracle,0.104115048291176
0.7,TS_oracle,0.0622566968972368
0.7,TS_oracle,0.0545339125583812
0.7,TS_oracle,0.0466715550224164
0.7,TS_oracle,0.0967749017551258
0.7,TS_oracle,0.050215466984196
0.7,TS_oracle,0.0546576645176279
0.7,TS_oracle,0.0832540379837344
0.7,TS_oracle,0.0899089188384776
0.7,TS_oracle,0.0567453867740718
0.7,TS_oracle,0.0605901689014278
0.7,TS_oracle,0.0592035512200081
0.8,PLS,0.0648590354119309
0.8,PLS,0.149936966509236
0.8,PLS,0.102610810052901
0.8,PLS,0.0583662136024736
0.8,PLS,0.129124498020921
0.8,PLS,0.100850259600656
0.8,PLS,0.0788053464108166
0.8,PLS,0.105971640975872
0.8,PLS,0.129889262126933
0.8,PLS,0.0734809941948655
0.8,PLS,0.0511617028520443
0.8,PLS,0.0406618575185478
0.8,PLS,0.165646471594638
0.8,PLS,0.0726171755714457
0.8,PLS,0.0972877023669626
0.8,PLS,0.0562627572041603
0.8,PLS,0.182287987038466
0.8,PLS,0.106968866306843
0.8,PLS,0.285181325968547
0.8,PLS,0.0775447288870166
0.8,PLS,0.0895016925071483
0.8,PLS,0.0589244656059683
0.8,PLS,0.121665839038907
0.8,PLS,0.074861854144137
0.8,PLS,0.124403381759015
0.8,PLS,0.0531052265587272
0.8,PLS,0.108256495623494
0.8,PLS,0.0814167725725176
0.8,PLS,0.10992385914679
0.8,PLS,0.140637742830871
0.8,PLS,0.0469697851373005
0.8,PLS,0.0708779608194957
0.8,PLS,0.152497987434196
0.8,PLS,0.0818551004004581
0.8,PLS,0.12163751274263
0.8,PLS,0.152197757203214
0.8,PLS,0.109066247297214
0.8,PLS,0.0613857310052623
0.8,PLS,0.0571333214163564
0.8,PLS,0.182050091863263
0.8,PLS,0.117593445839219
0.8,PLS,0.0975352286516918
0.8,PLS,0.054338790896641
0.8,PLS,0.121680728289974
0.8,PLS,0.058506560256505
0.8,PLS,0.0956520289593833
0.8,PLS,0.112471985209696
0.8,PLS,0.125263487072711
0.8,PLS,0.0991334627621248
0.8,PLS,0.0510608574668353
0.8,PLS,0.0890885740924482
0.8,PLS,0.153926934818644
0.8,PLS,0.122162881249985
0.8,PLS,0.094296459101148
0.8,PLS,0.0920955145735508
0.8,PLS,0.163743780301787
0.8,PLS,0.150812590527682
0.8,PLS,0.25083450575712
0.8,PLS,0.0996685171417539
0.8,PLS,0.326056534232317
0.8,PLS,0.0523223507700057
0.8,PLS,0.0985777333425896
0.8,PLS,0.0612041584226084
0.8,PLS,0.282924269224007
0.8,PLS,0.0918325630736629
0.8,PLS,0.0539765822787798
0.8,PLS,0.134069531743331
0.8,PLS,0.0592296559543931
0.8,PLS,0.0862763662947307
0.8,PLS,0.0583147079731753
0.8,PLS,0.249400237556231
0.8,PLS,0.181297289566976
0.8,PLS,0.079822567047294
0.8,PLS,0.159812441139226
0.8,PLS,0.117239452810047
0.8,PLS,0.103472265289229
0.8,PLS,0.0929184209965035
0.8,PLS,0.105861829232828
0.8,PLS,0.086946005321911
0.8,PLS,0.0933812388124034
0.8,PLS,0.125520381340401
0.8,PLS,0.106825610249155
0.8,PLS,0.101471790066974
0.8,PLS,0.110233548246354
0.8,PLS,0.069247842807247
0.8,PLS,0.111162657054692
0.8,PLS,0.128110605053061
0.8,PLS,0.0878592768524469
0.8,PLS,0.110787987426313
0.8,PLS,0.0680107297256562
0.8,PLS,0.0923498695541685
0.8,PLS,0.089782668197492
0.8,PLS,0.129592095759772
0.8,PLS,0.144939790790352
0.8,PLS,0.100155550655458
0.8,PLS,0.0743634925288921
0.8,PLS,0.0700681218037456
0.8,PLS,0.0462772451048095
0.8,PLS,0.0629399960740844
0.8,PLS,0.134017560488285
0.8,PLS,0.160187883436978
0.8,PLS,0.0946575715000718
0.8,PLS,0.182358226719922
0.8,PLS,0.0971222184776314
0.8,PLS,0.0883573604489672
0.8,PLS,0.107571467255948
0.8,PLS,0.0743276961708597
0.8,PLS,0.0934347290003374
0.8,PLS,0.0958747197328411
0.8,PLS,0.0783375863133712
0.8,PLS,0.13597542405911
0.8,PLS,0.0916375327899485
0.8,PLS,0.142209695792718
0.8,PLS,0.147003078217758
0.8,PLS,0.109424474107896
0.8,PLS,0.100874172231935
0.8,PLS,0.0885359194472322
0.8,PLS,0.0469669567412266
0.8,PLS,0.0864507559435672
0.8,PLS,0.147629298518458
0.8,PLS,0.198127725153986
0.8,PLS,0.269652784731876
0.8,PLS,0.066809187897814
0.8,PLS,0.140666078860216
0.8,PLS,0.11384760635488
0.8,PLS,0.113509732634017
0.8,PLS,0.0866701421786915
0.8,PLS,0.10911733578996
0.8,PLS,0.116229626858778
0.8,PLS,0.0680224080195818
0.8,PLS,0.141437970401521
0.8,PLS,0.0883567055873212
0.8,PLS,0.116000852640703
0.8,PLS,0.0568173268136626
0.8,PLS,0.0682718014296389
0.8,PLS,0.0912994133540124
0.8,PLS,0.108671019784296
0.8,PLS,0.135931266007032
0.8,PLS,0.0761692592721899
0.8,PLS,0.107518854467379
0.8,PLS,0.0821385016802269
0.8,PLS,0.0796072545051725
0.8,PLS,0.0884470747857539
0.8,PLS,0.123560935578572
0.8,PLS,0.0329791577878101
0.8,PLS,0.133307437165551
0.8,PLS,0.061294311821115
0.8,PLS,0.10599144506187
0.8,PLS,0.149275582211491
0.8,PLS,0.124581855434178
0.8,PLS,0.136499528903765
0.8,PLS,0.0509194566235449
0.8,PLS,0.133869442254188
0.8,PLS,0.338719233913806
0.8,PLS,0.11799429035438
0.8,PLS,0.117231198459506
0.8,PLS,0.0989956711607957
0.8,PLS,0.108957574274108
0.8,PLS,0.162974972555273
0.8,PLS,0.0884270715636346
0.8,PLS,0.0564522020623618
0.8,PLS,0.06486465333197
0.8,PLS,0.107413043847984
0.8,PLS,0.0611497651937104
0.8,PLS,0.156490861206798
0.8,PLS,0.0656804089176196
0.8,PLS,0.13168572208533
0.8,PLS,0.0866863696140094
0.8,PLS,0.123793833332531
0.8,PLS,0.0891638948793041
0.8,PLS,0.0847514242651682
0.8,PLS,0.0724682986471735
0.8,PLS,0.0754082907181921
0.8,PLS,0.0340575600560679
0.8,PLS,0.050516896228571
0.8,PLS,0.156847315383515
0.8,PLS,0.0777505445550895
0.8,PLS,0.191905525274606
0.8,PLS,0.106009524766973
0.8,PLS,0.175712692272587
0.8,PLS,0.108664793418468
0.8,PLS,0.167058112314214
0.8,PLS,0.14601544999604
0.8,PLS,0.124498586220614
0.8,PLS,0.138738235364095
0.8,PLS,0.0696349176049897
0.8,PLS,0.0867350559127521
0.8,PLS,0.105368003807613
0.8,PLS,0.0816820092900877
0.8,PLS,0.05994333001146
0.8,PLS,0.0975202461769795
0.8,PLS,0.0375407152139607
0.8,PLS,0.12238532834617
0.8,PLS,0.0896676390030732
0.8,PLS,0.204022263599787
0.8,PLS,0.0696673581207868
0.8,PLS,0.101690386843979
0.8,PLS,0.0956697456409035
0.8,PLS,0.111897299385943
0.8,PLS,0.0693744561012779
0.8,fTS,0.0500571452392754
0.8,fTS,0.0850825209806981
0.8,fTS,0.0786024290371776
0.8,fTS,0.0545695110800579
0.8,fTS,0.066120608489683
0.8,fTS,0.0488682074679596
0.8,fTS,0.0702759232050927
0.8,fTS,0.0517695111718976
0.8,fTS,0.0883183316843762
0.8,fTS,0.0863460699881683
0.8,fTS,0.0443723215832895
0.8,fTS,0.0505623536097186
0.8,fTS,0.0856745632600618
0.8,fTS,0.0700211072876701
0.8,fTS,0.0995517511221852
0.8,fTS,0.0462087673450486
0.8,fTS,0.160338451234584
0.8,fTS,0.0874151989751684
0.8,fTS,0.153782764975445
0.8,fTS,0.0897040978681034
0.8,fTS,0.048407714958943
0.8,fTS,0.0678245616109359
0.8,fTS,0.101123684573401
0.8,fTS,0.0687894840501761
0.8,fTS,0.135036242957575
0.8,fTS,0.0686168501587923
0.8,fTS,0.114473452197714
0.8,fTS,0.0910215926357053
0.8,fTS,0.0808520656283312
0.8,fTS,0.124390596091022
0.8,fTS,0.0270613644847399
0.8,fTS,0.086048709378248
0.8,fTS,0.100134659831183
0.8,fTS,0.0730186429051551
0.8,fTS,0.104113911838014
0.8,fTS,0.0911180424342533
0.8,fTS,0.100252592727313
0.8,fTS,0.0682605575005597
0.8,fTS,0.0517832104639552
0.8,fTS,0.0835330683720886
0.8,fTS,0.12742486356045
0.8,fTS,0.0967671264222322
0.8,fTS,0.0768948886371991
0.8,fTS,0.0998737706081832
0.8,fTS,0.0308646661265345
0.8,fTS,0.0669855177146468
0.8,fTS,0.0583520501793122
0.8,fTS,0.138822065538381
0.8,fTS,0.0971627393590289
0.8,fTS,0.0824682261383903
0.8,fTS,0.0634072703645871
0.8,fTS,0.0574881871229104
0.8,fTS,0.151799335762117
0.8,fTS,0.0891784037339749
0.8,fTS,0.059715886201019
0.8,fTS,0.128628358439907
0.8,fTS,0.106126664027629
0.8,fTS,0.0515745636786496
0.8,fTS,0.114321569917201
0.8,fTS,0.140808613005774
0.8,fTS,0.036524611449862
0.8,fTS,0.0625627687307264
0.8,fTS,0.0359884614228553
0.8,fTS,0.129605823313786
0.8,fTS,0.0935165580848104
0.8,fTS,0.0441269276778805
0.8,fTS,0.0847481959441118
0.8,fTS,0.0572281007094377
0.8,fTS,0.102060267469917
0.8,fTS,0.0440649650684043
0.8,fTS,0.19090196261404
0.8,fTS,0.157139121049707
0.8,fTS,0.0718952525666688
0.8,fTS,0.117100532631028
0.8,fTS,0.0980717937906235
0.8,fTS,0.0997982353423394
0.8,fTS,0.0650049714126389
0.8,fTS,0.0748204467795492
0.8,fTS,0.101369898417967
0.8,fTS,0.083139489477999
0.8,fTS,0.0940402805372117
0.8,fTS,0.0734106408914913
0.8,fTS,0.112455295677844
0.8,fTS,0.125763176523942
0.8,fTS,0.0732315237670805
0.8,fTS,0.0950683408258508
0.8,fTS,0.113039315846289
0.8,fTS,0.0526872874554479
0.8,fTS,0.120367329941825
0.8,fTS,0.0573060615425756
0.8,fTS,0.0747553787253781
0.8,fTS,0.0737480621447195
0.8,fTS,0.12492293332817
0.8,fTS,0.115367266313184
0.8,fTS,0.0844638075559196
0.8,fTS,0.049734443679987
0.8,fTS,0.0552773547727611
0.8,fTS,0.0503067461241435
0.8,fTS,0.0657707675764736
0.8,fTS,0.0983247135545656
0.8,fTS,0.0658725032028705
0.8,fTS,0.0916816166345981
0.8,fTS,0.122421948098113
0.8,fTS,0.0787884230411421
0.8,fTS,0.0810910680805801
0.8,fTS,0.0636175421530674
0.8,fTS,0.053494514475451
0.8,fTS,0.072816770670056
0.8,fTS,0.0881516745786634
0.8,fTS,0.0704583301526249
0.8,fTS,0.073330291636264
0.8,fTS,0.0604619221224159
0.8,fTS,0.122191383419094
0.8,fTS,0.10172206030075
0.8,fTS,0.0751355032184156
0.8,fTS,0.0671728608771948
0.8,fTS,0.0598887607133353
0.8,fTS,0.0368263014436898
0.8,fTS,0.100592455095169
0.8,fTS,0.154655325441532
0.8,fTS,0.179725107632847
0.8,fTS,0.161130781324224
0.8,fTS,0.0436293903889491
0.8,fTS,0.0539833366868081
0.8,fTS,0.0758121848294338
0.8,fTS,0.0960995747837904
0.8,fTS,0.052615677336073
0.8,fTS,0.115557762718989
0.8,fTS,0.0875701980609515
0.8,fTS,0.0541223866453299
0.8,fTS,0.0783281248242394
0.8,fTS,0.0540349932598015
0.8,fTS,0.13680692176333
0.8,fTS,0.0438132125146909
0.8,fTS,0.0710790023390204
0.8,fTS,0.058867715407095
0.8,fTS,0.0754955691219829
0.8,fTS,0.0728535776068034
0.8,fTS,0.0639887603341893
0.8,fTS,0.073252215543172
0.8,fTS,0.053046325537072
0.8,fTS,0.0679022390295038
0.8,fTS,0.0746634859664016
0.8,fTS,0.132155146641448
0.8,fTS,0.0360418975708254
0.8,fTS,0.104545217017214
0.8,fTS,0.0841207020714515
0.8,fTS,0.0663221505883692
0.8,fTS,0.138179700071211
0.8,fTS,0.0714509342391439
0.8,fTS,0.115435857483535
0.8,fTS,0.0693975923385778
0.8,fTS,0.0850404556485888
0.8,fTS,0.113392756568196
0.8,fTS,0.0565772274993369
0.8,fTS,0.12361963679522
0.8,fTS,0.0798380269050955
0.8,fTS,0.0536790736993857
0.8,fTS,0.123168779686373
0.8,fTS,0.0745195902156641
0.8,fTS,0.0636041685136778
0.8,fTS,0.0690541888874313
0.8,fTS,0.0777915251365001
0.8,fTS,0.0777188843437208
0.8,fTS,0.15012838328655
0.8,fTS,0.0678282115345956
0.8,fTS,0.0928165249900253
0.8,fTS,0.083529981434993
0.8,fTS,0.0559962891618237
0.8,fTS,0.062743268096856
0.8,fTS,0.0831366956661297
0.8,fTS,0.0479507575381442
0.8,fTS,0.0483993439721017
0.8,fTS,0.0346766944516463
0.8,fTS,0.044844856571438
0.8,fTS,0.109569767218885
0.8,fTS,0.0659810494833078
0.8,fTS,0.101952255733961
0.8,fTS,0.0701079535137324
0.8,fTS,0.155768936955243
0.8,fTS,0.0661317997345105
0.8,fTS,0.156572631199382
0.8,fTS,0.0956238062045944
0.8,fTS,0.0889766959807198
0.8,fTS,0.0692955241805317
0.8,fTS,0.108840194195443
0.8,fTS,0.064172493431965
0.8,fTS,0.116138118744004
0.8,fTS,0.0820557486222627
0.8,fTS,0.0516706088871545
0.8,fTS,0.0989631910578982
0.8,fTS,0.0421349552785496
0.8,fTS,0.0880077620756442
0.8,fTS,0.065804753490585
0.8,fTS,0.188435265704893
0.8,fTS,0.0660498921774075
0.8,fTS,0.28612422762392
0.8,fTS,0.0620152368201819
0.8,fTS,0.0675053616293004
0.8,fTS,0.0688149265149556
0.8,LS_oracle,0.0650567853630668
0.8,LS_oracle,0.150576681894855
0.8,LS_oracle,0.102583598679158
0.8,LS_oracle,0.0585909584477522
0.8,LS_oracle,0.127002612287297
0.8,LS_oracle,0.100671540367169
0.8,LS_oracle,0.0785435613175751
0.8,LS_oracle,0.105050197107359
0.8,LS_oracle,0.128552080812312
0.8,LS_oracle,0.0734465944158138
0.8,LS_oracle,0.0512726561681307
0.8,LS_oracle,0.040540091461806
0.8,LS_oracle,0.164752991759512
0.8,LS_oracle,0.0730114684326
0.8,LS_oracle,0.0965773556432383
0.8,LS_oracle,0.0562432081465426
0.8,LS_oracle,0.186675254769706
