rho,methods,MSEs_value
0.7,LS_oracle,0.0203101688448533
0.7,LS_oracle,0.0383589475500775
0.7,LS_oracle,0.0197828460088341
0.7,LS_oracle,0.0292489642883513
0.7,LS_oracle,0.0354858506766443
0.7,LS_oracle,0.0813755879465398
0.7,LS_oracle,0.0054297319631504
0.7,LS_oracle,0.0620082152468528
0.7,LS_oracle,0.0724005297815662
0.7,LS_oracle,0.00832510404876081
0.7,LS_oracle,0.0581851552387911
0.7,LS_oracle,0.0499948058180466
0.7,LS_oracle,0.0787233165194354
0.7,LS_oracle,0.0593097327185037
0.7,LS_oracle,0.0311167054873309
0.7,LS_oracle,0.03646232202391
0.7,LS_oracle,0.031856649366595
0.7,LS_oracle,0.0323138227538138
0.7,LS_oracle,0.0282684116482687
0.7,LS_oracle,0.0589390529477177
0.7,LS_oracle,0.089329583083779
0.7,LS_oracle,0.0310085927541586
0.7,LS_oracle,0.0189690216638453
0.7,LS_oracle,0.0523406892661685
0.7,LS_oracle,0.0687821606537729
0.7,LS_oracle,0.0615959985209734
0.7,LS_oracle,0.024754614650156
0.7,LS_oracle,0.0329254709609972
0.7,LS_oracle,0.0345182051041811
0.7,LS_oracle,0.00752385466920782
0.7,LS_oracle,0.0509503141146334
0.7,LS_oracle,0.0222103578816377
0.7,LS_oracle,0.0493888227424864
0.7,LS_oracle,0.0638228850271735
0.7,LS_oracle,0.0166551271965655
0.7,LS_oracle,0.0202774415792724
0.7,LS_oracle,0.0359117513117412
0.7,LS_oracle,0.0610327611316161
0.7,LS_oracle,0.117119478633186
0.7,LS_oracle,0.0539671418789657
0.7,LS_oracle,0.040004128632758
0.7,LS_oracle,0.053003909928637
0.7,LS_oracle,0.0469679154475083
0.7,LS_oracle,0.0736346561814639
0.7,LS_oracle,0.00836363588196423
0.7,LS_oracle,0.0242551582500363
0.7,LS_oracle,0.0401417921482283
0.7,LS_oracle,0.0445121375007346
0.7,LS_oracle,0.0498264303103356
0.7,LS_oracle,0.0432869661352659
0.7,LS_oracle,0.0447324855047305
0.7,LS_oracle,0.0339462587810554
0.7,LS_oracle,0.0260046222213178
0.7,LS_oracle,0.236565454702315
0.7,LS_oracle,0.0342792922725278
0.7,LS_oracle,0.0584040777615169
0.7,LS_oracle,0.0652577024370851
0.7,LS_oracle,0.0323319653396767
0.7,LS_oracle,0.0420425326682449
0.7,LS_oracle,0.126711067671841
0.7,LS_oracle,0.0727374454861033
0.7,LS_oracle,0.0220572177204563
0.7,LS_oracle,0.01684612060841
0.7,LS_oracle,0.0512704287253736
0.7,LS_oracle,0.00871520989177138
0.7,LS_oracle,0.039495485026026
0.7,LS_oracle,0.0149329550968384
0.7,LS_oracle,0.0499509350572583
0.7,LS_oracle,0.0399556068383362
0.7,LS_oracle,0.0104513538842357
0.7,LS_oracle,0.0504761869431044
0.7,LS_oracle,0.0485197054828643
0.7,LS_oracle,0.0737039248221511
0.7,LS_oracle,0.0669368210979771
0.7,LS_oracle,0.0727759433587416
0.7,LS_oracle,0.0109321764690438
0.7,LS_oracle,0.0366537188008904
0.7,LS_oracle,0.068207095894403
0.7,LS_oracle,0.0351778757781933
0.7,LS_oracle,0.0299256854466218
0.7,LS_oracle,0.0297216311929315
0.7,LS_oracle,0.00477453772936903
0.7,LS_oracle,0.0244691845588524
0.7,LS_oracle,0.0377109171871566
0.7,LS_oracle,0.0255271900669609
0.7,LS_oracle,0.0260590230802235
0.7,LS_oracle,0.053220373646123
0.7,LS_oracle,0.0641498938096687
0.7,LS_oracle,0.012043143082733
0.7,LS_oracle,0.0236813433305268
0.7,LS_oracle,0.0365556965100924
0.7,LS_oracle,0.0972071739519348
0.7,LS_oracle,0.0284665012580059
0.7,LS_oracle,0.0958990651771144
0.7,LS_oracle,0.031720623841601
0.7,LS_oracle,0.0662082158382074
0.7,LS_oracle,0.0909550652670169
0.7,LS_oracle,0.0431661676435674
0.7,LS_oracle,0.103118284425938
0.7,LS_oracle,0.0680142213249582
0.7,LS_oracle,0.0417395796174036
0.7,LS_oracle,0.122114526540916
0.7,LS_oracle,0.0826422203181776
0.7,LS_oracle,0.0249528005318407
0.7,LS_oracle,0.050905025845184
0.7,LS_oracle,0.034995724652839
0.7,LS_oracle,0.106752556486397
0.7,LS_oracle,0.0173085569120352
0.7,LS_oracle,0.0655419725174118
0.7,LS_oracle,0.0983267200971499
0.7,LS_oracle,0.0446225472897437
0.7,LS_oracle,0.0389586571617643
0.7,LS_oracle,0.086080650784053
0.7,LS_oracle,0.0410179190215965
0.7,LS_oracle,0.0730246774146683
0.7,LS_oracle,0.0312650365492166
0.7,LS_oracle,0.0333278598343116
0.7,LS_oracle,0.0146993487118068
0.7,LS_oracle,0.0396290594543325
0.7,LS_oracle,0.0264019370868719
0.7,LS_oracle,0.0710682697212608
0.7,LS_oracle,0.0249707852385437
0.7,LS_oracle,0.0286582307656223
0.7,LS_oracle,0.0990217895549715
0.7,LS_oracle,0.0428506109342986
0.7,LS_oracle,0.0682331505006773
0.7,LS_oracle,0.0596654086340855
0.7,LS_oracle,0.0462474907752842
0.7,LS_oracle,0.025730477639437
0.7,LS_oracle,0.114574552532163
0.7,LS_oracle,0.115465868377021
0.7,LS_oracle,0.0563999406481185
0.7,LS_oracle,0.0541346964146372
0.7,LS_oracle,0.0545893371835134
0.7,LS_oracle,0.0329850201055264
0.7,LS_oracle,0.0216947179931552
0.7,LS_oracle,0.0159279713669924
0.7,LS_oracle,0.0659395373858955
0.7,LS_oracle,0.00912713202896624
0.7,LS_oracle,0.0912150704958456
0.7,LS_oracle,0.0228713747126207
0.7,LS_oracle,0.0364658981977032
0.7,LS_oracle,0.117238043360883
0.7,LS_oracle,0.0764817845508579
0.7,LS_oracle,0.0171319391509444
0.7,LS_oracle,0.0198921843609211
0.7,LS_oracle,0.0462415597258564
0.7,LS_oracle,0.05492451978716
0.7,LS_oracle,0.0419728791648087
0.7,LS_oracle,0.076636367361429
0.7,LS_oracle,0.0231577641963513
0.7,LS_oracle,0.0164668991558267
0.7,LS_oracle,0.0303601272119346
0.7,LS_oracle,0.0501523349857327
0.7,LS_oracle,0.0782693678926495
0.7,LS_oracle,0.0587224591200374
0.7,LS_oracle,0.0326773043833675
0.7,LS_oracle,0.0379853066285731
0.7,LS_oracle,0.112584124153748
0.7,LS_oracle,0.0162934767348324
0.7,LS_oracle,0.0632366176985087
0.7,LS_oracle,0.0185290847462064
0.7,LS_oracle,0.0540271169592765
0.7,TS_oracle,0.024637754111205
0.7,TS_oracle,0.0160492400690415
0.7,TS_oracle,0.0156588417545755
0.7,TS_oracle,0.0063362918095843
0.7,TS_oracle,0.0168970676409128
0.7,TS_oracle,0.039813161063978
0.7,TS_oracle,0.0149248167383076
0.7,TS_oracle,0.00413788634689031
0.7,TS_oracle,0.0126196405265773
0.7,TS_oracle,0.0185821235180685
0.7,TS_oracle,0.0137239849859789
0.7,TS_oracle,0.0310337389041305
0.7,TS_oracle,0.0163604884310351
0.7,TS_oracle,0.0154780357646929
0.7,TS_oracle,0.0171502395757331
0.7,TS_oracle,0.0440468634723502
0.7,TS_oracle,0.0425256385891089
0.7,TS_oracle,0.0250226468063572
0.7,TS_oracle,0.0104799154809639
0.7,TS_oracle,0.0108691594281232
0.7,TS_oracle,0.0361120574010017
0.7,TS_oracle,0.0259643847252617
0.7,TS_oracle,0.0145235884870651
0.7,TS_oracle,0.0167160391030271
0.7,TS_oracle,0.0271101259274671
0.7,TS_oracle,0.00530717755876676
0.7,TS_oracle,0.0149224948854227
0.7,TS_oracle,0.0317052376132469
0.7,TS_oracle,0.0206953681256912
0.7,TS_oracle,0.00884426069568536
0.7,TS_oracle,0.0275091622609543
0.7,TS_oracle,0.013514511918423
0.7,TS_oracle,0.0106189103381091
0.7,TS_oracle,0.00424441827410423
0.7,TS_oracle,0.0142579572011484
0.7,TS_oracle,0.0397774568452295
0.7,TS_oracle,0.0293385026242029
0.7,TS_oracle,0.0244258963485161
0.7,TS_oracle,0.0191684101886243
0.7,TS_oracle,0.00922066277229007
0.7,TS_oracle,0.0241475933976995
0.7,TS_oracle,0.011981430460338
0.7,TS_oracle,0.017368050270712
0.7,TS_oracle,0.00433044132639921
0.7,TS_oracle,0.0214233052498824
0.7,TS_oracle,0.0174146731951934
0.7,TS_oracle,0.0096373351666483
0.7,TS_oracle,0.0363174764779984
0.7,TS_oracle,0.0206532242743504
0.7,TS_oracle,0.0289177178927756
0.7,TS_oracle,0.0220017246889827
0.7,TS_oracle,0.0121312039847551
0.7,TS_oracle,0.0131141369206877
0.7,TS_oracle,0.0100356379112842
0.7,TS_oracle,0.00915403976203158
0.7,TS_oracle,0.00865600824536213
0.7,TS_oracle,0.013767577436699
0.7,TS_oracle,0.0394634024817632
0.7,TS_oracle,0.0228670190952786
0.7,TS_oracle,0.0207215642089818
0.7,TS_oracle,0.022265582208175
0.7,TS_oracle,0.0513081281247174
0.7,TS_oracle,0.0151668193484442
0.7,TS_oracle,0.0241135820684313
0.7,TS_oracle,0.03098391765497
0.7,TS_oracle,0.0179117948814205
0.7,TS_oracle,0.00856680900642079
0.7,TS_oracle,0.0142611930794318
0.7,TS_oracle,0.0188032677435333
0.7,TS_oracle,0.0150809421253072
0.7,TS_oracle,0.0369175030655717
0.7,TS_oracle,0.0339013478193977
0.7,TS_oracle,0.00930017980111192
0.7,TS_oracle,0.00936126459986592
0.7,TS_oracle,0.0368071687376268
0.7,TS_oracle,0.0340620985060937
0.7,TS_oracle,0.0198417632074955
0.7,TS_oracle,0.0329169627537041
0.7,TS_oracle,0.039367807054177
0.7,TS_oracle,0.0121081307495334
0.7,TS_oracle,0.0190399817039876
0.7,TS_oracle,0.00854432152363105
0.7,TS_oracle,0.0221217375831949
0.7,TS_oracle,0.0267497527051725
0.7,TS_oracle,0.0164168863871935
0.7,TS_oracle,0.0215498877428117
0.7,TS_oracle,0.0149368435620377
0.7,TS_oracle,0.05854375920029
0.7,TS_oracle,0.0124497624130059
0.7,TS_oracle,0.00921758046027656
0.7,TS_oracle,0.0683116749144634
0.7,TS_oracle,0.0134945317708171
0.7,TS_oracle,0.0155975013844706
0.7,TS_oracle,0.0201983840651189
0.7,TS_oracle,0.0249183919646
0.7,TS_oracle,0.00965679632136845
0.7,TS_oracle,0.0419362589762195
0.7,TS_oracle,0.00952771189433948
0.7,TS_oracle,0.00822813626963493
0.7,TS_oracle,0.0139501633747413
0.7,TS_oracle,0.0255273461823859
0.7,TS_oracle,0.011673568866487
0.7,TS_oracle,0.0362196218395418
0.7,TS_oracle,0.017979191712066
0.7,TS_oracle,0.0125308742006082
0.7,TS_oracle,0.00751001286505943
0.7,TS_oracle,0.0170910214369913
0.7,TS_oracle,0.0459582221399882
0.7,TS_oracle,0.0423286842155373
0.7,TS_oracle,0.0256929415545265
0.7,TS_oracle,0.00927049788769518
0.7,TS_oracle,0.0140463307824211
0.7,TS_oracle,0.0090220688684919
0.7,TS_oracle,0.00945307525005471
0.7,TS_oracle,0.0247017733327102
0.7,TS_oracle,0.0232849795274208
0.7,TS_oracle,0.0369043592808635
0.7,TS_oracle,0.0334608502441176
0.7,TS_oracle,0.0143244020006585
0.7,TS_oracle,0.0113035284803183
0.7,TS_oracle,0.0305694037110666
0.7,TS_oracle,0.0131412244271338
0.7,TS_oracle,0.0288839139276023
0.7,TS_oracle,0.0219592692847141
0.7,TS_oracle,0.028544613040266
0.7,TS_oracle,0.00996999541948613
0.7,TS_oracle,0.0265470647632961
0.7,TS_oracle,0.0295862021891481
0.7,TS_oracle,0.0149861463972234
0.7,TS_oracle,0.0249177107666933
0.7,TS_oracle,0.0196163457023527
0.7,TS_oracle,0.0341585485087246
0.7,TS_oracle,0.0181102967662983
0.7,TS_oracle,0.0526293888480277
0.7,TS_oracle,0.0198939548910032
0.7,TS_oracle,0.0888323475522401
0.7,TS_oracle,0.0162863637168122
0.7,TS_oracle,0.00774770496431967
0.7,TS_oracle,0.0228119605584661
0.7,TS_oracle,0.0178469940762421
0.7,TS_oracle,0.00736876068100975
0.7,TS_oracle,0.0378092680099902
0.7,TS_oracle,0.00616948509483084
0.7,TS_oracle,0.0320572560290989
0.7,TS_oracle,0.0132015058411159
0.7,TS_oracle,0.0272375203872252
0.7,TS_oracle,0.014988692053313
0.7,TS_oracle,0.0218960762332715
0.7,TS_oracle,0.023655646805341
0.7,TS_oracle,0.0205497710817995
0.7,TS_oracle,0.0134180513233526
0.7,TS_oracle,0.0200431135801516
0.7,TS_oracle,0.0116781497792074
0.7,TS_oracle,0.00853907481219173
0.7,TS_oracle,0.0104591311496939
0.7,TS_oracle,0.0262329677867709
0.7,TS_oracle,0.0369414005018453
0.7,TS_oracle,0.0179382210648234
0.7,TS_oracle,0.0289399952611947
0.7,TS_oracle,0.016016421909124
0.7,TS_oracle,0.0267484974245755
0.7,TS_oracle,0.0218601248002008
0.7,TS_oracle,0.00977701526371626
0.7,TS_oracle,0.0395735440725495
0.7,TS_oracle,0.0119201102033098
0.7,TS_oracle,0.0144911042413547
0.7,TS_oracle,0.0345285922441168
0.7,TS_oracle,0.0188816210915335
0.7,TS_oracle,0.0218821643040198
0.7,TS_oracle,0.021287130826281
0.7,TS_oracle,0.0157816024845529
0.7,TS_oracle,0.0232630286091797
0.7,TS_oracle,0.00927541681728854
0.7,TS_oracle,0.00870218507780682
0.7,TS_oracle,0.0236653662649471
0.7,TS_oracle,0.0157157601612831
0.7,TS_oracle,0.0122647709782185
0.7,TS_oracle,0.0102684549455562
0.7,TS_oracle,0.00908245017631485
0.7,TS_oracle,0.0467597427289012
0.7,TS_oracle,0.0238258736487352
0.7,TS_oracle,0.00925629109142641
0.7,TS_oracle,0.00346268593873284
0.7,TS_oracle,0.0138102840202829
0.7,TS_oracle,0.0523882435144022
0.7,TS_oracle,0.0482227945160022
0.7,TS_oracle,0.0296519839465367
0.7,TS_oracle,0.0411825932490934
0.7,TS_oracle,0.0151767367288414
0.7,TS_oracle,0.0074940733981402
0.7,TS_oracle,0.0101416317954819
0.7,TS_oracle,0.0557455213022394
0.7,TS_oracle,0.0198452640607423
0.7,TS_oracle,0.00778789250707452
0.7,TS_oracle,0.0209378435662021
0.7,TS_oracle,0.0224111172608279
0.7,TS_oracle,0.0231281529518014
0.7,TS_oracle,0.0251918474661132
0.7,TS_oracle,0.0243429401151871
0.7,TS_oracle,0.0327686544151328
0.8,PLS,0.0705830993865461
0.8,PLS,0.0505615183961137
0.8,PLS,0.0678643042850722
0.8,PLS,0.0801503230855054
0.8,PLS,0.0351072519717591
0.8,PLS,0.028923018731848
0.8,PLS,0.0511140349362324
0.8,PLS,0.0239709745399435
0.8,PLS,0.0824523404068456
0.8,PLS,0.0271841326699731
0.8,PLS,0.100858535047482
0.8,PLS,0.0471188987268019
0.8,PLS,0.0358967030857327
0.8,PLS,0.0270878982482054
0.8,PLS,0.0447853531089139
0.8,PLS,0.104245358159869
0.8,PLS,0.0939913328457681
0.8,PLS,0.0819138870284251
0.8,PLS,0.0110790059106014
0.8,PLS,0.069104610780198
0.8,PLS,0.023817160565945
0.8,PLS,0.0552712796372211
0.8,PLS,0.132377804799086
0.8,PLS,0.0944650193190488
0.8,PLS,0.124264459236662
0.8,PLS,0.0315325649890517
0.8,PLS,0.0150177510826555
0.8,PLS,0.0387662837879549
0.8,PLS,0.0100243199848972
0.8,PLS,0.0701604697472711
0.8,PLS,0.077800072606702
0.8,PLS,0.0330364821947279
0.8,PLS,0.0393004125653735
0.8,PLS,0.0496927856555686
0.8,PLS,0.0769817921303423
0.8,PLS,0.0782736348052591
0.8,PLS,0.0188380442012957
0.8,PLS,0.148634185901397
0.8,PLS,0.116919643384335
0.8,PLS,0.0999646713209202
0.8,PLS,0.15098425416818
0.8,PLS,0.0630470426684637
0.8,PLS,0.0225984762936686
0.8,PLS,0.0353499098170816
0.8,PLS,0.102187662796852
0.8,PLS,0.0119516208156319
0.8,PLS,0.0885138411789745
0.8,PLS,0.0263265232858577
0.8,PLS,0.046514305841858
0.8,PLS,0.0268349640147144
0.8,PLS,0.0565719561519665
0.8,PLS,0.0308431526733921
0.8,PLS,0.0480961210223873
0.8,PLS,0.01157527133084
0.8,PLS,0.0220973674904971
0.8,PLS,0.0313461720016186
0.8,PLS,0.076543242172912
0.8,PLS,0.0866183721860204
0.8,PLS,0.0772097892893385
0.8,PLS,0.0122502849416639
0.8,PLS,0.0562527453667886
0.8,PLS,0.0697902233608576
0.8,PLS,0.0543289510093413
0.8,PLS,0.112550214032546
0.8,PLS,0.143059330808211
0.8,PLS,0.0638149992631903
0.8,PLS,0.00841763993622486
0.8,PLS,0.0193776328950133
0.8,PLS,0.0544786361734169
0.8,PLS,0.108645039677575
0.8,PLS,0.0185654590052455
0.8,PLS,0.0171601816726208
0.8,PLS,0.0688605406975173
0.8,PLS,0.0849952891754817
0.8,PLS,0.127986501491213
0.8,PLS,0.0250137191772465
0.8,PLS,0.00863310994589872
0.8,PLS,0.033771942083498
0.8,PLS,0.100379218428031
0.8,PLS,0.0126677728497978
0.8,PLS,0.069157489870604
0.8,PLS,0.0994667328158988
0.8,PLS,0.0499677886157823
0.8,PLS,0.147606621606617
0.8,PLS,0.018431003924875
0.8,PLS,0.0808253004893442
0.8,PLS,0.0536660147675827
0.8,PLS,0.0514181107929823
0.8,PLS,0.0982563995401103
0.8,PLS,0.0487149071354593
0.8,PLS,0.0761526976613079
0.8,PLS,0.0398099881297005
0.8,PLS,0.036181347410363
0.8,PLS,0.0528120921509525
0.8,PLS,0.0166934979918572
0.8,PLS,0.0483675658212644
0.8,PLS,0.0548031701487887
0.8,PLS,0.03577558906218
0.8,PLS,0.0234643327150795
0.8,PLS,0.0343302419257503
0.8,PLS,0.0244959467123409
0.8,PLS,0.0654939802203413
0.8,PLS,0.0690966722102023
0.8,PLS,0.0787662455088997
0.8,PLS,0.0260713974232397
0.8,PLS,0.0257115817798155
0.8,PLS,0.0535535270385741
0.8,PLS,0.0618498855428654
0.8,PLS,0.131636380400379
0.8,PLS,0.0622986598875582
0.8,PLS,0.030177339197109
0.8,PLS,0.0510371312966509
0.8,PLS,0.0823330383184968
0.8,PLS,0.0638621776362407
0.8,PLS,0.022750759477754
0.8,PLS,0.0108646542793319
0.8,PLS,0.0822109799928451
0.8,PLS,0.0163370683078307
0.8,PLS,0.0355752106916321
0.8,PLS,0.0405973709939984
0.8,PLS,0.0636368622170857
0.8,PLS,0.0711414550990298
0.8,PLS,0.0656430298272841
0.8,PLS,0.0530968271915474
0.8,PLS,0.0381084975133279
0.8,PLS,0.0361421043445423
0.8,PLS,0.190168780927769
0.8,PLS,0.161425978382359
0.8,PLS,0.0704903272801557
0.8,PLS,0.0825626687722004
0.8,PLS,0.0425470153021334
0.8,PLS,0.0204102247211488
0.8,PLS,0.0480415380514623
0.8,PLS,0.0451720809236541
0.8,PLS,0.0910205881503025
0.8,PLS,0.0450968019606105
0.8,PLS,0.0671744061498829
0.8,PLS,0.057630791387748
0.8,PLS,0.129291884050273
0.8,PLS,0.00934223521478257
0.8,PLS,0.0892580307656416
0.8,PLS,0.0287517831919485
0.8,PLS,0.116806317131491
0.8,PLS,0.0300236702755794
0.8,PLS,0.0279653644139439
0.8,PLS,0.0591987230332757
0.8,PLS,0.106801413815185
0.8,PLS,0.0256205814908929
0.8,PLS,0.0344137335911423
0.8,PLS,0.05711092565979
0.8,PLS,0.120556627151874
0.8,PLS,0.0119990988568202
0.8,PLS,0.0230836539072393
0.8,PLS,0.0451428961878879
0.8,PLS,0.0197438088546663
0.8,PLS,0.0438655482229527
0.8,PLS,0.0134963691887182
0.8,PLS,0.0561594261597579
0.8,PLS,0.0169039763775801
0.8,PLS,0.0977524927702403
0.8,PLS,0.102642271450412
0.8,PLS,0.0703340702150592
0.8,PLS,0.065910862894312
0.8,PLS,0.0123863603502993
0.8,PLS,0.0571364643381549
0.8,PLS,0.097225116463468
0.8,PLS,0.134415419525036
0.8,PLS,0.0441391104327855
0.8,PLS,0.0630515077101224
0.8,PLS,0.0803943653104077
0.8,PLS,0.0146502392567236
0.8,PLS,0.108742223986122
0.8,PLS,0.0892443581851521
0.8,PLS,0.0238417576507292
0.8,PLS,0.00879897210930833
0.8,PLS,0.0809152578304733
0.8,PLS,0.00520059268793924
0.8,PLS,0.0507163344251271
0.8,PLS,0.0186861312139643
0.8,PLS,0.0795224180473238
0.8,PLS,0.0157461279537239
0.8,PLS,0.0282037275734331
0.8,PLS,0.0142399906895577
0.8,PLS,0.0301604130206372
0.8,PLS,0.108046858402491
0.8,PLS,0.0366794468817693
0.8,PLS,0.0375096150041024
0.8,PLS,0.0298386539257281
0.8,PLS,0.0200389848062564
0.8,PLS,0.0327183860777689
0.8,PLS,0.0557231773443866
0.8,PLS,0.0325588633825617
0.8,PLS,0.0359802800856614
0.8,PLS,0.0485566439235333
0.8,PLS,0.0646867972695264
0.8,PLS,0.0632131346216167
0.8,PLS,0.0328190927316617
0.8,PLS,0.0243298802102152
0.8,PLS,0.123874651147172
0.8,PLS,0.0416000357245271
0.8,fTS,0.0163964168416508
0.8,fTS,0.0395787230933684
0.8,fTS,0.0227097733363357
0.8,fTS,0.0147820524852336
0.8,fTS,0.0235622067100347
0.8,fTS,0.0203711715975106
0.8,fTS,0.0341318747831331
0.8,fTS,0.00554792568924221
0.8,fTS,0.0260510940304642
0.8,fTS,0.0129317858448486
0.8,fTS,0.0261310456692142
0.8,fTS,0.0176152339921701
0.8,fTS,0.047897237872721
0.8,fTS,0.0102925642462163
0.8,fTS,0.0155407759988397
0.8,fTS,0.0198737390717579
0.8,fTS,0.0104772153222279
0.8,fTS,0.0296156761191879
0.8,fTS,0.00569734223868705
0.8,fTS,0.010526720909715
0.8,fTS,0.0289080267891247
0.8,fTS,0.014278296574938
0.8,fTS,0.0525428351974772
0.8,fTS,0.0181721686927398
0.8,fTS,0.0253730573015468
0.8,fTS,0.00669690999603002
0.8,fTS,0.0192322402424105
0.8,fTS,0.0047870373307203
0.8,fTS,0.0101512427441586
0.8,fTS,0.0654529004218344
0.8,fTS,0.0208377570459279
0.8,fTS,0.0281708593013406
0.8,fTS,0.0382048688700804
0.8,fTS,0.0144192021766391
0.8,fTS,0.0105398836281942
0.8,fTS,0.0141429628657029
0.8,fTS,0.00970576611734858
0.8,fTS,0.0294381516131552
0.8,fTS,0.0203978025636391
0.8,fTS,0.00942643967054462
0.8,fTS,0.040286660004161
0.8,fTS,0.0117587721181272
0.8,fTS,0.0355680634226384
0.8,fTS,0.00972537906965959
0.8,fTS,0.00784194898092213
0.8,fTS,0.00587969158223387
0.8,fTS,0.0130159443559583
0.8,fTS,0.0166423094999297
0.8,fTS,0.0148061361787003
0.8,fTS,0.00985120524790344
0.8,fTS,0.0250994012741839
0.8,fTS,0.0123432552153841
0.8,fTS,0.0254289052825814
0.8,fTS,0.0145166522186696
0.8,fTS,0.00623923917566857
0.8,fTS,0.00972199193063372
0.8,fTS,0.021627489867486
0.8,fTS,0.0120470643581089
0.8,fTS,0.0160393481878984
0.8,fTS,0.0167201314603096
0.8,fTS,0.00307047334516208
0.8,fTS,0.0270735102742351
0.8,fTS,0.0146007909870395
0.8,fTS,0.0126200073866301
0.8,fTS,0.0680694676613129
0.8,fTS,0.0411309290224157
0.8,fTS,0.0149863198247394
0.8,fTS,0.0114756665628858
0.8,fTS,0.00876740686060148
0.8,fTS,0.0166575992903956
0.8,fTS,0.0137018648084078
0.8,fTS,0.00556944240985035
0.8,fTS,0.0165113672148185
0.8,fTS,0.0797262771874243
0.8,fTS,0.0159448477485647
0.8,fTS,0.0182762026059706
0.8,fTS,0.00392643289225483
0.8,fTS,0.0132090624141104
0.8,fTS,0.0352217362768017
0.8,fTS,0.0166809146078314
0.8,fTS,0.0113862715029353
0.8,fTS,0.0136843563644047
0.8,fTS,0.0258339609259652
0.8,fTS,0.0391770387661616
0.8,fTS,0.0136501838759484
0.8,fTS,0.0493597832388294
0.8,fTS,0.0289288104646016
0.8,fTS,0.0188904615290751
0.8,fTS,0.0295732578082135
0.8,fTS,0.00886631107549852
0.8,fTS,0.00613086458737368
0.8,fTS,0.0154551345929569
0.8,fTS,0.00631251925892496
0.8,fTS,0.0154893682395659
0.8,fTS,0.0215894748361733
0.8,fTS,0.0129881524460655
0.8,fTS,0.00553417972184767
0.8,fTS,0.017696543917635
0.8,fTS,0.0080036194682482
0.8,fTS,0.00842473082534113
0.8,fTS,0.00412225941541929
0.8,fTS,0.0201979592796016
0.8,fTS,0.0135189115567973
0.8,fTS,0.00764850489117372
0.8,fTS,0.0111298316606031
0.8,fTS,0.0196061361449568
0.8,fTS,0.0128882540024411
0.8,fTS,0.00891225881926791
0.8,fTS,0.0112652099516492
0.8,fTS,0.00963488299132112
0.8,fTS,0.00758719317305726
0.8,fTS,0.00427020304514555
0.8,fTS,0.017874631360973
0.8,fTS,0.0127885179409259
0.8,fTS,0.00928124706180021
0.8,fTS,0.0207315227743361
0.8,fTS,0.0124661880023845
0.8,fTS,0.0348226904817307
0.8,fTS,0.0170038967286543
0.8,fTS,0.0297119919402759
0.8,fTS,0.017485723947991
0.8,fTS,0.016638017565209
0.8,fTS,0.00909986688500163
0.8,fTS,0.0201088271960141
0.8,fTS,0.00693452992830606
0.8,fTS,0.016838707440101
0.8,fTS,0.0514644611788005
0.8,fTS,0.00724243062551312
0.8,fTS,0.00877672962964131
0.8,fTS,0.0133900397626172
0.8,fTS,0.0320449572779834
0.8,fTS,0.0229885344441119
0.8,fTS,0.0105440857036553
0.8,fTS,0.0317994086295858
0.8,fTS,0.0178772549327198
0.8,fTS,0.0219821859574567
0.8,fTS,0.0259559205851061
0.8,fTS,0.0127635766283874
0.8,fTS,0.0276708829632629
0.8,fTS,0.0076892194092183
0.8,fTS,0.016145807431873
0.8,fTS,0.00548605779586068
0.8,fTS,0.00364112943839831
0.8,fTS,0.00836176066324561
0.8,fTS,0.0139484352441755
0.8,fTS,0.0155416200952086
0.8,fTS,0.0259226102079813
0.8,fTS,0.00714696195536105
0.8,fTS,0.0128909068450573
0.8,fTS,0.0202816854145535
0.8,fTS,0.0195109116757549
0.8,fTS,0.0113591538735324
0.8,fTS,0.00731341634496919
0.8,fTS,0.0365759947315169
0.8,fTS,0.0139772845652856
0.8,fTS,0.0313618631946943
0.8,fTS,0.0351226124316772
0.8,fTS,0.00687912478049797
0.8,fTS,0.0400032351806175
0.8,fTS,0.0293286401005176
0.8,fTS,0.029620394770463
0.8,fTS,0.0216892580633043
0.8,fTS,0.0269067450368927
0.8,fTS,0.0150297786808998
0.8,fTS,0.01435079187327
0.8,fTS,0.0223628580292934
0.8,fTS,0.021235733220173
0.8,fTS,0.0201139838889556
0.8,fTS,0.0223919510603378
0.8,fTS,0.0227011605328811
0.8,fTS,0.0164517445979749
0.8,fTS,0.0330749573411465
0.8,fTS,0.0147088355051082
0.8,fTS,0.0112421487874666
0.8,fTS,0.0114030347936388
0.8,fTS,0.0163630723860387
0.8,fTS,0.0132430509277788
0.8,fTS,0.010060092350472
0.8,fTS,0.00985295213294984
0.8,fTS,0.0252263305232038
0.8,fTS,0.0136573675369941
0.8,fTS,0.0246665670381128
0.8,fTS,0.0164731468802828
0.8,fTS,0.00481020296946509
0.8,fTS,0.0412182760160213
0.8,fTS,0.037459378676577
0.8,fTS,0.0234638882100556
0.8,fTS,0.00491234456865457
0.8,fTS,0.0164099849809429
0.8,fTS,0.00751135757046421
0.8,fTS,0.0230812801417488
0.8,fTS,0.0104540658417332
0.8,fTS,0.0123552883701115
0.8,fTS,0.0229951763698571
0.8,fTS,0.00860094162060149
0.8,fTS,0.0581354669305815
0.8,fTS,0.0284504328164214
0.8,fTS,0.0235636767835845
0.8,fTS,0.0266884286842336
0.8,fTS,0.0288287125562469
0.8,LS_oracle,0.0269448389348527
