rho,methods,PE_value
0.3,LS_oracle,0.124058298996349
0.3,LS_oracle,0.08225273459328
0.3,LS_oracle,0.168037769033577
0.3,LS_oracle,0.0902727906296914
0.3,LS_oracle,0.060410863794951
0.3,LS_oracle,0.128461942498863
0.3,LS_oracle,0.140043086222637
0.3,LS_oracle,0.040746895189443
0.3,LS_oracle,0.151126901703048
0.3,LS_oracle,0.0605642780507021
0.3,LS_oracle,0.124875000906418
0.3,LS_oracle,0.123459782898567
0.3,LS_oracle,0.11985623609639
0.3,LS_oracle,0.107926594598146
0.3,LS_oracle,0.111265799231368
0.3,LS_oracle,0.274779978642722
0.3,LS_oracle,0.140599730931979
0.3,LS_oracle,0.106003547773642
0.3,LS_oracle,0.0516954121382367
0.3,LS_oracle,0.0877463681856339
0.3,LS_oracle,0.132454833506847
0.3,LS_oracle,0.103031750806401
0.3,LS_oracle,0.127151210563973
0.3,LS_oracle,0.109728679999736
0.3,LS_oracle,0.152985084799353
0.3,LS_oracle,0.119863759030869
0.3,LS_oracle,0.0659781234325894
0.3,LS_oracle,0.129289430845567
0.3,LS_oracle,0.0182354453564635
0.3,LS_oracle,0.102327202348321
0.3,LS_oracle,0.12627043162975
0.3,LS_oracle,0.0849547714160714
0.3,LS_oracle,0.0550785818083162
0.3,LS_oracle,0.00727598315699596
0.3,LS_oracle,0.0634509106721217
0.3,LS_oracle,0.0170450409054872
0.3,LS_oracle,0.0947907307249769
0.3,LS_oracle,0.176685977715312
0.3,LS_oracle,0.0814101038261084
0.3,LS_oracle,0.1502947066292
0.3,LS_oracle,0.114448487354248
0.3,LS_oracle,0.0869923659837157
0.3,LS_oracle,0.0504788732630426
0.3,LS_oracle,0.120063993718613
0.3,LS_oracle,0.0957155237235827
0.3,LS_oracle,0.118256150493898
0.3,LS_oracle,0.141913086537278
0.3,LS_oracle,0.0539697031980078
0.3,LS_oracle,0.017545114861895
0.3,LS_oracle,0.0658042686613989
0.3,LS_oracle,0.100444035847268
0.3,LS_oracle,0.0695856779244715
0.3,LS_oracle,0.139310009218939
0.3,LS_oracle,0.0298390425386483
0.3,LS_oracle,0.116509108427263
0.3,LS_oracle,0.113565989330309
0.3,LS_oracle,0.141218403305388
0.3,LS_oracle,0.112160813626042
0.3,LS_oracle,0.0881258585159705
0.3,LS_oracle,0.0663346186295801
0.3,LS_oracle,0.0416556132652628
0.3,LS_oracle,0.0909251928879247
0.3,LS_oracle,0.153033835195626
0.3,LS_oracle,0.0933591880275355
0.3,LS_oracle,0.0752805744774541
0.3,LS_oracle,0.101278828631777
0.3,LS_oracle,0.112292772268904
0.3,LS_oracle,0.108944748593194
0.3,LS_oracle,0.109540760446904
0.3,LS_oracle,0.0891397353363992
0.3,LS_oracle,0.191689293510945
0.3,LS_oracle,0.104435630648116
0.3,LS_oracle,0.122310275859583
0.3,LS_oracle,0.0385102555358583
0.3,TS_oracle,0.102629515791512
0.3,TS_oracle,0.180749612909424
0.3,TS_oracle,0.0466417041366762
0.3,TS_oracle,0.138569956193646
0.3,TS_oracle,0.0952979838838302
0.3,TS_oracle,0.138121269095931
0.3,TS_oracle,0.0362370040686564
0.3,TS_oracle,0.0893245530145403
0.3,TS_oracle,0.0920882081833243
0.3,TS_oracle,0.170175124502605
0.3,TS_oracle,0.119505147567572
0.3,TS_oracle,0.00594886938551076
0.3,TS_oracle,0.102729538169505
0.3,TS_oracle,0.0773555020135082
0.3,TS_oracle,0.0688217378155427
0.3,TS_oracle,0.116777870075824
0.3,TS_oracle,0.112605568018704
0.3,TS_oracle,0.0588609804887692
0.3,TS_oracle,0.154273045673238
0.3,TS_oracle,0.0850943144947203
0.3,TS_oracle,0.11896854502428
0.3,TS_oracle,0.0277465572545337
0.3,TS_oracle,0.0606461144619044
0.3,TS_oracle,0.0681502481302851
0.3,TS_oracle,0.0934225631088292
0.3,TS_oracle,0.066660873135854
0.3,TS_oracle,0.0169954566429789
0.3,TS_oracle,0.125308595061299
0.3,TS_oracle,0.0536117622580057
0.3,TS_oracle,0.112461360740189
0.3,TS_oracle,0.0966917328271504
0.3,TS_oracle,0.167901074514039
0.3,TS_oracle,0.0371991961902778
0.3,TS_oracle,0.0925618653750104
0.3,TS_oracle,0.109566230832059
0.3,TS_oracle,0.11783664643029
0.3,TS_oracle,0.06258001241247
0.3,TS_oracle,0.0449945118118782
0.3,TS_oracle,0.0854628897134793
0.3,TS_oracle,0.0401089007557958
0.3,TS_oracle,0.119704360514393
0.3,TS_oracle,0.13545970170395
0.3,TS_oracle,0.0662644745349021
0.3,TS_oracle,0.0194899808588538
0.3,TS_oracle,0.105814439354194
0.3,TS_oracle,0.041610829097712
0.3,TS_oracle,0.0801013070874939
0.3,TS_oracle,0.0280562898157204
0.3,TS_oracle,0.135233195047414
0.3,TS_oracle,0.0441665226221768
0.3,TS_oracle,0.0810459479357555
0.3,TS_oracle,0.0682963027017789
0.3,TS_oracle,0.0933651815287315
0.3,TS_oracle,0.0324842961770881
0.3,TS_oracle,0.0914047290668216
0.3,TS_oracle,0.135528418111027
0.3,TS_oracle,0.104113596258666
0.3,TS_oracle,0.0421637539631727
0.3,TS_oracle,0.0762620439263011
0.3,TS_oracle,0.0675794148805644
0.3,TS_oracle,0.112626970438935
0.3,TS_oracle,0.0909884721842198
0.3,TS_oracle,0.0963257918333951
0.3,TS_oracle,0.0675527825834263
0.3,TS_oracle,0.114994731200413
0.3,TS_oracle,0.0511949852148796
0.3,TS_oracle,0.000703497947135423
0.3,TS_oracle,0.179837584059438
0.3,TS_oracle,0.117997773662295
0.3,TS_oracle,0.121090211549457
0.3,TS_oracle,0.123923396792998
0.3,TS_oracle,0.0434913209135024
0.3,TS_oracle,0.0991697592588141
0.3,TS_oracle,0.0255250281636783
0.3,TS_oracle,0.0781783116888128
0.3,TS_oracle,0.0382483099102695
0.3,TS_oracle,0.0592857382223619
0.3,TS_oracle,0.074849149075831
0.3,TS_oracle,0.133133849630305
0.3,TS_oracle,0.116720441332038
0.3,TS_oracle,0.0831400041859645
0.3,TS_oracle,0.165454509202219
0.3,TS_oracle,0.0644248689413485
0.3,TS_oracle,0.122216178635809
0.3,TS_oracle,0.0492554956045197
0.3,TS_oracle,0.121940512901779
0.3,TS_oracle,0.0224521940948987
0.3,TS_oracle,0.0355643572638511
0.3,TS_oracle,0.0375949305527328
0.3,TS_oracle,0.0727565899360172
0.3,TS_oracle,0.0804982946856803
0.3,TS_oracle,0.0449234930526927
0.3,TS_oracle,0.0537673166502899
0.3,TS_oracle,0.0303104175875313
0.3,TS_oracle,0.00923222502465237
0.3,TS_oracle,0.0683172618196475
0.3,TS_oracle,0.117998726439185
0.3,TS_oracle,0.0454344628781189
0.3,TS_oracle,0.085460669448701
0.3,TS_oracle,0.125146887767778
0.3,TS_oracle,0.0915007966607291
0.3,TS_oracle,0.0423860793012301
0.3,TS_oracle,0.0825127203882148
0.3,TS_oracle,0.10498310175183
0.3,TS_oracle,0.102163294443089
0.3,TS_oracle,0.068383614363521
0.3,TS_oracle,0.0672000567108053
0.3,TS_oracle,0.0525915607170975
0.3,TS_oracle,0.0863785668609471
0.3,TS_oracle,0.021147448422588
0.3,TS_oracle,0.0699363425733102
0.3,TS_oracle,0.091052845565109
0.3,TS_oracle,0.059689660516288
0.3,TS_oracle,0.0440525870924673
0.3,TS_oracle,0.061120494597289
0.3,TS_oracle,0.0649683794570415
0.3,TS_oracle,0.0582789260743219
0.3,TS_oracle,0.00145957348061021
0.3,TS_oracle,0.0541270622082182
0.3,TS_oracle,0.139745244855492
0.3,TS_oracle,0.164018059199882
0.3,TS_oracle,0.0720433657988322
0.3,TS_oracle,0.0997735791407324
0.3,TS_oracle,0.0943837754853536
0.3,TS_oracle,-0.0220911961243581
0.3,TS_oracle,0.0891810520040601
0.3,TS_oracle,0.126590540520229
0.3,TS_oracle,0.075002943208391
0.3,TS_oracle,0.214945489776793
0.3,TS_oracle,0.0836749395518217
0.3,TS_oracle,0.0632460715301251
0.3,TS_oracle,0.121570933530581
0.3,TS_oracle,0.112520272350847
0.3,TS_oracle,0.0343872575931086
0.3,TS_oracle,0.151295617603364
0.3,TS_oracle,0.052303764787774
0.3,TS_oracle,0.126337774190667
0.3,TS_oracle,0.125257062462139
0.3,TS_oracle,0.106299560604164
0.3,TS_oracle,0.0996054819741965
0.3,TS_oracle,0.0912908134013852
0.3,TS_oracle,0.281634983508719
0.3,TS_oracle,0.136695640114077
0.3,TS_oracle,0.108007663097505
0.3,TS_oracle,0.0487334137313278
0.3,TS_oracle,0.0772181175404276
0.3,TS_oracle,0.120281459204707
0.3,TS_oracle,0.0968087851646846
0.3,TS_oracle,0.119450878718925
0.3,TS_oracle,0.108391236502534
0.3,TS_oracle,0.14122134786461
0.3,TS_oracle,0.0980520725121941
0.3,TS_oracle,0.066052222584992
0.3,TS_oracle,0.128898983649895
0.3,TS_oracle,0.0191713981546329
0.3,TS_oracle,0.101632039819116
0.3,TS_oracle,0.113580476326287
0.3,TS_oracle,0.084751932000704
0.3,TS_oracle,0.0499045622231504
0.3,TS_oracle,-0.00914973118120443
0.3,TS_oracle,0.0607130047962479
0.3,TS_oracle,0.0171658970723545
0.3,TS_oracle,0.087631536333898
0.3,TS_oracle,0.175199911907512
0.3,TS_oracle,0.076477212351433
0.3,TS_oracle,0.141109766408211
0.3,TS_oracle,0.125598463571875
0.3,TS_oracle,0.0840331358707846
0.3,TS_oracle,0.0590156819473606
0.3,TS_oracle,0.112273342936764
0.3,TS_oracle,0.0949688628751135
0.3,TS_oracle,0.113163770077422
0.3,TS_oracle,0.137197582188677
0.3,TS_oracle,0.0495931429239749
0.3,TS_oracle,0.0212672326744441
0.3,TS_oracle,0.0599663071015364
0.3,TS_oracle,0.0909955150746922
0.3,TS_oracle,0.064334604337291
0.3,TS_oracle,0.145682525958462
0.3,TS_oracle,0.0285492148683049
0.3,TS_oracle,0.10729611368394
0.3,TS_oracle,0.105687165628209
0.3,TS_oracle,0.135266756006906
0.3,TS_oracle,0.109401202542572
0.3,TS_oracle,0.0880716246289204
0.3,TS_oracle,0.0631550523265476
0.3,TS_oracle,0.0428207744973172
0.3,TS_oracle,0.0824008255122064
0.3,TS_oracle,0.137524694979869
0.3,TS_oracle,0.0928201426617965
0.3,TS_oracle,0.066120312245584
0.3,TS_oracle,0.0934989618413324
0.3,TS_oracle,0.117308895240274
0.3,TS_oracle,0.112224194960894
0.3,TS_oracle,0.107021229744364
0.3,TS_oracle,0.0913452183340162
0.3,TS_oracle,0.191163547250461
0.3,TS_oracle,0.110369128742517
0.3,TS_oracle,0.117260805887532
0.3,TS_oracle,0.0395334714604592
0.4,PLS,0.00582967947459068
0.4,PLS,0.0509350468932708
0.4,PLS,0.0649649449040719
0.4,PLS,0.0887322449707366
0.4,PLS,0.049738956863518
0.4,PLS,0.138181284229265
0.4,PLS,0.050644423813635
0.4,PLS,0.035086725755425
0.4,PLS,0.0992136586546217
0.4,PLS,0.0979355343649875
0.4,PLS,0.0860016463036364
0.4,PLS,0.0354223124737363
0.4,PLS,0.0229888562724776
0.4,PLS,0.0597964445789161
0.4,PLS,0.0967008872161081
0.4,PLS,0.0940174061321097
0.4,PLS,0.0815612517664217
0.4,PLS,0.0571537460249094
0.4,PLS,0.105402251115496
0.4,PLS,-0.00825697770899536
0.4,PLS,0.125427370834317
0.4,PLS,0.0880296848658373
0.4,PLS,0.0689134866638568
0.4,PLS,0.0244046963039504
0.4,PLS,0.0253660426846933
0.4,PLS,0.134933316133646
0.4,PLS,0.123027332144934
0.4,PLS,0.0615244667083503
0.4,PLS,0.0896494640453205
0.4,PLS,0.114105309499515
0.4,PLS,0.106939339870927
0.4,PLS,0.129807903814121
0.4,PLS,0.09754300841939
0.4,PLS,0.0676275652558456
0.4,PLS,0.106430740404279
0.4,PLS,0.0765049874573864
0.4,PLS,0.158468760186877
0.4,PLS,0.0694493190919852
0.4,PLS,0.0831063415431361
0.4,PLS,0.0726481629938038
0.4,PLS,0.110921017489847
0.4,PLS,0.0480886420665247
0.4,PLS,0.111206330025015
0.4,PLS,0.0460397234855132
0.4,PLS,0.0536653289991884
0.4,PLS,0.0450319482789863
0.4,PLS,0.112118916299801
0.4,PLS,0.175426823635985
0.4,PLS,0.0655361361018227
0.4,PLS,0.126307746844202
0.4,PLS,0.0840944155978269
0.4,PLS,0.0707453595896641
0.4,PLS,0.0802912826280566
0.4,PLS,0.111328131401631
0.4,PLS,0.220075382335788
0.4,PLS,0.0812281698420607
0.4,PLS,0.065256533988322
0.4,PLS,0.122531148120937
0.4,PLS,0.124533249781499
0.4,PLS,0.0655776751469586
0.4,PLS,0.0576682231671488
0.4,PLS,0.0927187245720347
0.4,PLS,0.105122563801215
0.4,PLS,0.066925793673313
0.4,PLS,0.102935586447666
0.4,PLS,0.0326232819722914
0.4,PLS,0.023292997665459
0.4,PLS,0.132348427812727
0.4,PLS,0.0117774913401854
0.4,PLS,0.0891727065073762
0.4,PLS,0.146023322794675
0.4,PLS,0.0479408321860082
0.4,PLS,0.110559639582483
0.4,PLS,0.0696745040987981
0.4,PLS,0.110379379612791
0.4,PLS,0.0775489424514537
0.4,PLS,0.0631449068973087
0.4,PLS,0.098331568097473
0.4,PLS,0.0784774727350064
0.4,PLS,0.0992395007597198
0.4,PLS,0.0709456775766131
0.4,PLS,0.138252366759415
0.4,PLS,0.157971152122301
0.4,PLS,0.123492920807272
0.4,PLS,0.0848839639792696
0.4,PLS,0.147379741871083
0.4,PLS,0.177054663748237
0.4,PLS,0.148408955570744
0.4,PLS,0.0269816292891749
0.4,PLS,0.0933968349228627
0.4,PLS,0.119167508481352
0.4,PLS,0.029337072395714
0.4,PLS,0.135114133571061
0.4,PLS,0.107963803712221
0.4,PLS,0.0645514303108845
0.4,PLS,0.125621731236883
0.4,PLS,0.0319769169631547
0.4,PLS,0.0506859405660081
0.4,PLS,0.0665031389678121
0.4,PLS,0.0642168430098244
0.4,PLS,0.0924510635610329
0.4,PLS,0.0982301494138715
0.4,PLS,0.140274612396571
0.4,PLS,0.041024527259536
0.4,PLS,0.0198056791268575
0.4,PLS,0.0230303131059277
0.4,PLS,0.0692338600589653
0.4,PLS,0.07380625754007
0.4,PLS,0.0442860249548389
0.4,PLS,0.0892543113133915
0.4,PLS,0.0421484825872234
0.4,PLS,0.0899648206512844
0.4,PLS,0.0448977374612178
0.4,PLS,0.0867824062099696
0.4,PLS,0.0854689697625772
0.4,PLS,0.120904677308654
0.4,PLS,0.0714016055689242
0.4,PLS,0.167564690960803
0.4,PLS,0.105382746072684
0.4,PLS,0.0580875613866088
0.4,PLS,0.0485333778759278
0.4,PLS,0.0777590498787839
0.4,PLS,0.0812567246883842
0.4,PLS,0.149016510586604
0.4,PLS,0.152999068009218
0.4,PLS,0.0786006358322298
0.4,PLS,0.0322901629303352
0.4,PLS,0.110198107404113
0.4,PLS,0.0848628265438773
0.4,PLS,0.127412026044501
0.4,PLS,0.077919993542277
0.4,PLS,0.0757325335560457
0.4,PLS,0.109072500421048
0.4,PLS,0.141178180784931
0.4,PLS,0.0320532011621126
0.4,PLS,0.0880137809423269
0.4,PLS,0.132746099887927
0.4,PLS,0.0573600267400232
0.4,PLS,0.060953645844759
0.4,PLS,0.11624495783939
0.4,PLS,0.0433588712233022
0.4,PLS,0.0717529763132787
0.4,PLS,0.0981555580252473
0.4,PLS,0.0903897433499772
0.4,PLS,0.116855711445965
0.4,PLS,0.022408224468512
0.4,PLS,0.161164551583666
0.4,PLS,0.106573066368778
0.4,PLS,0.116910900748266
0.4,PLS,0.106703238954543
0.4,PLS,0.0632085229116968
0.4,PLS,0.10620072433912
0.4,PLS,0.0885727151484155
0.4,PLS,0.112443566132715
0.4,PLS,0.0411594530497257
0.4,PLS,0.130494643166355
0.4,PLS,0.101876893792294
0.4,PLS,0.140944647899286
0.4,PLS,0.130524889490393
0.4,PLS,0.0826016943604155
0.4,PLS,0.0807464153517359
0.4,PLS,0.112543012590667
0.4,PLS,0.117214906590493
0.4,PLS,0.0785756917014642
0.4,PLS,0.113828963651194
0.4,PLS,0.0882899404891797
0.4,PLS,0.0918332125556618
0.4,PLS,0.1034030148907
0.4,PLS,0.0584017212554493
0.4,PLS,0.112225537771941
0.4,PLS,0.0287343295570417
0.4,PLS,0.0984728912031794
0.4,PLS,0.114197655526576
0.4,PLS,0.116744409080086
0.4,PLS,0.117121254928917
0.4,PLS,0.152204363297826
0.4,PLS,0.0222218945067185
0.4,PLS,0.125013875361214
0.4,PLS,0.0619431211188184
0.4,PLS,0.144446680766462
0.4,PLS,0.18620416013957
0.4,PLS,0.0851284069211553
0.4,PLS,0.117057258505889
0.4,PLS,0.0466239270312061
0.4,PLS,0.0976567322148862
0.4,PLS,0.0897313247491915
0.4,PLS,0.0951275423593907
0.4,PLS,0.0622659922423341
0.4,PLS,0.0363071329107414
0.4,PLS,0.0853436111303054
0.4,PLS,0.131526129076023
0.4,PLS,0.147594306269533
0.4,PLS,0.0137693588866652
0.4,PLS,0.106029601517697
0.4,PLS,0.0323945294567984
0.4,PLS,0.0786781075177787
0.4,PLS,0.173102315767343
0.4,PLS,0.128159909375794
0.4,PLS,0.0902588951874694
0.4,PLS,0.0834667516783598
0.4,fTS,0.0121375594894053
0.4,fTS,0.0489261413484587
0.4,fTS,0.0472399344430841
0.4,fTS,0.0753402687071112
0.4,fTS,0.0500915053238269
0.4,fTS,0.114249973808991
0.4,fTS,0.0627047478038121
0.4,fTS,0.032531800070889
0.4,fTS,0.0965792039351911
0.4,fTS,0.0908859870357266
0.4,fTS,0.0721884872202334
0.4,fTS,0.0365204383973978
0.4,fTS,0.0247109615653622
0.4,fTS,0.0662112647452882
0.4,fTS,0.0823740712437531
0.4,fTS,0.0821269093845658
0.4,fTS,0.0808639924681716
0.4,fTS,0.0538691607814441
0.4,fTS,0.114579992178495
0.4,fTS,-0.007402271557851
0.4,fTS,0.11648117337746
0.4,fTS,0.0906392170631991
0.4,fTS,0.0718548626837665
0.4,fTS,0.0108625444467743
0.4,fTS,0.0248969067175051
0.4,fTS,0.123509630665072
0.4,fTS,0.120021461292593
0.4,fTS,0.0487103536185931
0.4,fTS,0.0888558055892807
0.4,fTS,0.108632557332713
0.4,fTS,0.108493661314327
0.4,fTS,0.116425066554861
0.4,fTS,0.0864900196941314
0.4,fTS,0.0640070872559064
0.4,fTS,0.115653658618444
0.4,fTS,0.0634011879269119
0.4,fTS,0.157748228071378
0.4,fTS,0.0676477278007006
0.4,fTS,0.0762652296644837
0.4,fTS,0.078660063846711
0.4,fTS,0.0992820540030148
0.4,fTS,0.045169430496409
0.4,fTS,0.107059597573073
0.4,fTS,0.0376685387625284
0.4,fTS,0.0554255913677342
0.4,fTS,0.0343195916869368
0.4,fTS,0.0988171331538372
0.4,fTS,0.174823622361653
0.4,fTS,0.0647744561152901
0.4,fTS,0.118895807704502
0.4,fTS,0.0825416469320084
0.4,fTS,0.0664081399411354
0.4,fTS,0.0839258951634705
0.4,fTS,0.115313159650307
0.4,fTS,0.217233725308271
0.4,fTS,0.0802341637188242
0.4,fTS,0.0535861100676644
0.4,fTS,0.0915321175365487
0.4,fTS,0.122050292164832
0.4,fTS,0.0698992174399284
0.4,fTS,0.0464615365845258
0.4,fTS,0.0821104252874876
0.4,fTS,0.100307962404697
0.4,fTS,0.0662436752628093
0.4,fTS,0.099765207679235
0.4,fTS,0.028669438178262
0.4,fTS,0.0160971672965056
0.4,fTS,0.118791740285642
0.4,fTS,-0.00210065396721948
0.4,fTS,0.0823043011403368
0.4,fTS,0.134401314568853
0.4,fTS,0.0346382073949152
0.4,fTS,0.0989282870014414
0.4,fTS,0.0685432149669352
0.4,fTS,0.105071798793492
0.4,fTS,0.0865290657673421
0.4,fTS,0.0644951198475097
0.4,fTS,0.0779163225887984
0.4,fTS,0.0846733688849466
0.4,fTS,0.0958233653554412
0.4,fTS,0.0698941896256671
0.4,fTS,0.130280506925179
0.4,fTS,0.150403290769436
0.4,fTS,0.113157399051879
0.4,fTS,0.0928270980725572
0.4,fTS,0.14354544858329
0.4,fTS,0.146199344203777
0.4,fTS,0.129071874304315
0.4,fTS,0.026879744276207
0.4,fTS,0.0865173864661646
0.4,fTS,0.115530039128922
0.4,fTS,0.0257878552530508
0.4,fTS,0.138254598028962
0.4,fTS,0.101624455246291
0.4,fTS,0.0590140889204911
0.4,fTS,0.115944575588502
0.4,fTS,0.0234138728316893
0.4,fTS,0.03665196225843
0.4,fTS,0.060984879066355
0.4,fTS,0.061836746763213
0.4,fTS,0.0773777269013405
0.4,fTS,0.0777724278593586
0.4,fTS,0.129657790579125
0.4,fTS,0.0411520617513073
0.4,fTS,0.0172168355923747
0.4,fTS,0.0233808134939082
0.4,fTS,0.0710975591292187
0.4,fTS,0.0473552234141639
0.4,fTS,0.0387016244753176
0.4,fTS,0.076557782422253
0.4,fTS,0.0302404657826565
0.4,fTS,0.0814530343518673
0.4,fTS,0.037909360115671
0.4,fTS,0.0854821657217846
0.4,fTS,0.0867769325200676
0.4,fTS,0.110031888468219
0.4,fTS,0.0594936530561927
0.4,fTS,0.163497498808656
0.4,fTS,0.0767906461268615
0.4,fTS,0.0554908932052465
0.4,fTS,0.0297976616278188
0.4,fTS,0.060265137849641
0.4,fTS,0.0721665362427488
0.4,fTS,0.131371337738725
0.4,fTS,0.145946248619004
0.4,fTS,0.0777409683934056
0.4,fTS,0.0307481329535959
0.4,fTS,0.105189405554767
0.4,fTS,0.0782817276195493
0.4,fTS,0.0627238625693127
0.4,fTS,0.0874554883900645
0.4,fTS,0.0779078263625235
0.4,fTS,0.092669810870734
0.4,fTS,0.0986616051532705
0.4,fTS,0.0400749175597654
0.4,fTS,0.0677008384606586
0.4,fTS,0.108755310566598
0.4,fTS,0.0530065747628994
0.4,fTS,0.057542263242788
0.4,fTS,0.104734748168684
0.4,fTS,0.0340158239432329
0.4,fTS,0.0690161492716526
0.4,fTS,0.0942109256882919
0.4,fTS,0.0810584630523561
0.4,fTS,0.0389094329500241
0.4,fTS,0.0260650454062381
0.4,fTS,0.14618189645022
0.4,fTS,0.0912377648612146
0.4,fTS,0.110377814940983
0.4,fTS,0.0997364694793141
0.4,fTS,0.0563339692286493
0.4,fTS,0.0783730901164987
0.4,fTS,0.0914893097127896
0.4,fTS,0.108798676691733
0.4,fTS,0.0262651545933028
0.4,fTS,0.115697534681027
0.4,fTS,0.107831957413614
0.4,fTS,0.125975778285795
0.4,fTS,0.125606060154792
0.4,fTS,0.0842993382408215
0.4,fTS,0.0696400360007778
0.4,fTS,0.105055304298231
0.4,fTS,0.116768464237606
0.4,fTS,0.0690990964215548
0.4,fTS,0.105582766617805
0.4,fTS,0.029988307404714
0.4,fTS,0.0990477133377963
0.4,fTS,0.0996562472254761
0.4,fTS,0.0509331122685117
0.4,fTS,0.107390723120153
0.4,fTS,0.0318841554640843
0.4,fTS,0.0991963381479262
0.4,fTS,0.112156273756456
0.4,fTS,0.116786607601363
0.4,fTS,0.111327592294708
0.4,fTS,0.139953162685819
0.4,fTS,0.018568988538832
0.4,fTS,0.111355459450087
0.4,fTS,0.0681608145818746
0.4,fTS,0.177217547888268
0.4,fTS,0.155280174914171
0.4,fTS,0.0923384288690061
0.4,fTS,0.110218125599612
0.4,fTS,0.0294355661211059
0.4,fTS,0.0904748781001607
0.4,fTS,0.0750695453685395
0.4,fTS,0.0787933464344908
0.4,fTS,0.0617450170913962
0.4,fTS,0.0432011360504354
0.4,fTS,0.0774110812886724
0.4,fTS,0.130058494244992
0.4,fTS,0.135048170790303
0.4,fTS,0.00839836883621037
0.4,fTS,0.106470700608613
0.4,fTS,0.0227003928330756
0.4,fTS,0.0732063010769444
0.4,fTS,0.183183671435456
0.4,fTS,0.118019133424151
0.4,fTS,0.0894063194675498
0.4,fTS,0.0802945094451759
0.4,LS_oracle,0.00612991730890355
0.4,LS_oracle,0.0507433910305575
0.4,LS_oracle,0.0591989359038829
0.4,LS_oracle,0.0890098854118102
0.4,LS_oracle,0.0486941126884932
0.4,LS_oracle,0.136589940544676
0.4,LS_oracle,0.0506383564041222
0.4,LS_oracle,0.0296842414859408
0.4,LS_oracle,0.0999906588208377
0.4,LS_oracle,0.099124345678606
0.4,LS_oracle,0.085178894599607
0.4,LS_oracle,0.0362211284777263
0.4,LS_oracle,0.0222083639189066
0.4,LS_oracle,0.062563904644283
0.4,LS_oracle,0.0916051655430385
0.4,LS_oracle,0.0943869670540014
0.4,LS_oracle,0.0789680976980507
0.4,LS_oracle,0.0568229652816552
0.4,LS_oracle,0.103646371821889
0.4,LS_oracle,-0.00801599474760517
0.4,LS_oracle,0.124594041479364
0.4,LS_oracle,0.0850439765977364
0.4,LS_oracle,0.0716578048202747
0.4,LS_oracle,0.0245839153826219
0.4,LS_oracle,0.0229987662880087
0.4,LS_oracle,0.13134609961192
0.4,LS_oracle,0.122613563082743
0.4,LS_oracle,0.0598864734333817
0.4,LS_oracle,0.0896788658368075
0.4,LS_oracle,0.111420121289192
0.4,LS_oracle,0.107082154422668
0.4,LS_oracle,0.129631060880217
0.4,LS_oracle,0.0972628803316316
0.4,LS_oracle,0.0674531537656489
0.4,LS_oracle,0.105965049252773
0.4,LS_oracle,0.0722319777052327
