rho,methods,MSEs_value
0.5,LS_oracle,0.0709983895774075
0.5,LS_oracle,0.0297664125108137
0.5,LS_oracle,0.0291619775759558
0.5,LS_oracle,0.0310847242507029
0.5,LS_oracle,0.0523309718199201
0.5,LS_oracle,0.0349138331730264
0.5,LS_oracle,0.00634761075523156
0.5,LS_oracle,0.0198062510969094
0.5,LS_oracle,0.0408585705547261
0.5,LS_oracle,0.0560138482834006
0.5,LS_oracle,0.0720918639891203
0.5,LS_oracle,0.0264817130862385
0.5,LS_oracle,0.0156064995423082
0.5,LS_oracle,0.0370411270814152
0.5,LS_oracle,0.0480334143613107
0.5,LS_oracle,0.0250124981546909
0.5,LS_oracle,0.0135950017346735
0.5,LS_oracle,0.0203005397579122
0.5,LS_oracle,0.0165012641707835
0.5,LS_oracle,0.0192015886391393
0.5,LS_oracle,0.0894614244251589
0.5,LS_oracle,0.028924244978673
0.5,LS_oracle,0.0218354827006818
0.5,LS_oracle,0.0191322588347096
0.5,LS_oracle,0.0373068056717768
0.5,LS_oracle,0.0589893817434551
0.5,LS_oracle,0.01114497746242
0.5,LS_oracle,0.0177234344814181
0.5,LS_oracle,0.0723008145875599
0.5,LS_oracle,0.0267881180250573
0.5,LS_oracle,0.0527663924564971
0.5,LS_oracle,0.0179859568500647
0.5,LS_oracle,0.0139246766842863
0.5,TS_oracle,0.0771725686788209
0.5,TS_oracle,0.018765665581523
0.5,TS_oracle,0.0275364908689891
0.5,TS_oracle,0.0107148056053402
0.5,TS_oracle,0.0224588367871858
0.5,TS_oracle,0.0223095551799558
0.5,TS_oracle,0.0317810263829456
0.5,TS_oracle,0.0244837371275805
0.5,TS_oracle,0.00760147569310265
0.5,TS_oracle,0.00973376460950302
0.5,TS_oracle,0.00790771278997051
0.5,TS_oracle,0.0206122117632995
0.5,TS_oracle,0.040375095976831
0.5,TS_oracle,0.0253490369857446
0.5,TS_oracle,0.0365812348024933
0.5,TS_oracle,0.0424014088223219
0.5,TS_oracle,0.0077380340004331
0.5,TS_oracle,0.00973863912107913
0.5,TS_oracle,0.0248017945061592
0.5,TS_oracle,0.0206307624243628
0.5,TS_oracle,0.00788043273636422
0.5,TS_oracle,0.0171975611321002
0.5,TS_oracle,0.0225456831139985
0.5,TS_oracle,0.0310026629690466
0.5,TS_oracle,0.0201743521796601
0.5,TS_oracle,0.0178488814376813
0.5,TS_oracle,0.0104197022557949
0.5,TS_oracle,0.0311841708351226
0.5,TS_oracle,0.0215198078162538
0.5,TS_oracle,0.0585949236493997
0.5,TS_oracle,0.0129730887914433
0.5,TS_oracle,0.0246405591091018
0.5,TS_oracle,0.00678810867385038
0.5,TS_oracle,0.0324662297486656
0.5,TS_oracle,0.0168886398377355
0.5,TS_oracle,0.0876864156152352
0.5,TS_oracle,0.00834050341925698
0.5,TS_oracle,0.0359399712942695
0.5,TS_oracle,0.0245916186062553
0.5,TS_oracle,0.0387939103514107
0.5,TS_oracle,0.0134874644309277
0.5,TS_oracle,0.0224431149280419
0.5,TS_oracle,0.0142832999937371
0.5,TS_oracle,0.0081716116283569
0.5,TS_oracle,0.00596497325243658
0.5,TS_oracle,0.0376477616355525
0.5,TS_oracle,0.0126700465397643
0.5,TS_oracle,0.00901852480242084
0.5,TS_oracle,0.0345098023088515
0.5,TS_oracle,0.0183306414951309
0.5,TS_oracle,0.0166332579979278
0.5,TS_oracle,0.00320812787186267
0.5,TS_oracle,0.00372896990116842
0.5,TS_oracle,0.0456996417958991
0.5,TS_oracle,0.0345537301408529
0.5,TS_oracle,0.0359489506934724
0.5,TS_oracle,0.0132384121456893
0.5,TS_oracle,0.0100590045084601
0.5,TS_oracle,0.0118720435157707
0.5,TS_oracle,0.0554952034756164
0.5,TS_oracle,0.0124548659602587
0.5,TS_oracle,0.0338239251209695
0.5,TS_oracle,0.00966720836887368
0.5,TS_oracle,0.0142309680060923
0.5,TS_oracle,0.0188737691724601
0.5,TS_oracle,0.0218625068706954
0.5,TS_oracle,0.0130780900718088
0.5,TS_oracle,0.0377898226563086
0.5,TS_oracle,0.0267704538142815
0.5,TS_oracle,0.00541656921127036
0.5,TS_oracle,0.0183001505088861
0.5,TS_oracle,0.031925429601733
0.5,TS_oracle,0.02347524250258
0.5,TS_oracle,0.0228122974778271
0.5,TS_oracle,0.0101548138329724
0.5,TS_oracle,0.00664637719833426
0.5,TS_oracle,0.0142168301989179
0.5,TS_oracle,0.00879667862849415
0.5,TS_oracle,0.0401603313629608
0.5,TS_oracle,0.0266830694378043
0.5,TS_oracle,0.0214564027962583
0.5,TS_oracle,0.0175996206263021
0.5,TS_oracle,0.0387405924888172
0.5,TS_oracle,0.0142623220710998
0.5,TS_oracle,0.013540248478262
0.5,TS_oracle,0.021949552723687
0.5,TS_oracle,0.0161405522528882
0.5,TS_oracle,0.0166565181377899
0.5,TS_oracle,0.0282291459669649
0.5,TS_oracle,0.00891603663877553
0.5,TS_oracle,0.0386506479457154
0.5,TS_oracle,0.0192664921038487
0.5,TS_oracle,0.00691365661414862
0.5,TS_oracle,0.0105449785375084
0.5,TS_oracle,0.0132061080912999
0.5,TS_oracle,0.0166956686776519
0.5,TS_oracle,0.0102415924095426
0.5,TS_oracle,0.019238604681932
0.5,TS_oracle,0.0197537783427372
0.5,TS_oracle,0.0267389150190865
0.5,TS_oracle,0.0139555247705802
0.5,TS_oracle,0.0271504158648989
0.5,TS_oracle,0.0110486663579681
0.5,TS_oracle,0.0299741417332048
0.5,TS_oracle,0.0136296305828892
0.5,TS_oracle,0.0247404705834665
0.5,TS_oracle,0.0616521501214169
0.5,TS_oracle,0.0171337036595828
0.5,TS_oracle,0.0266286761209641
0.5,TS_oracle,0.0188221699843976
0.5,TS_oracle,0.0239494446547435
0.5,TS_oracle,0.0362272065207921
0.5,TS_oracle,0.00619212172736869
0.5,TS_oracle,0.0118899187679258
0.5,TS_oracle,0.0352124923603221
0.5,TS_oracle,0.0306536550707092
0.5,TS_oracle,0.0124720014265475
0.5,TS_oracle,0.0182312690477116
0.5,TS_oracle,0.037627913283753
0.5,TS_oracle,0.0247434559151231
0.5,TS_oracle,0.0173835046643716
0.5,TS_oracle,0.0491603820228854
0.5,TS_oracle,0.00726439223873023
0.5,TS_oracle,0.0480936330446052
0.5,TS_oracle,0.0532466962855615
0.5,TS_oracle,0.0106662574664735
0.5,TS_oracle,0.00615526642623256
0.5,TS_oracle,0.0199303611459835
0.5,TS_oracle,0.03115140661793
0.5,TS_oracle,0.034103485656842
0.5,TS_oracle,0.0375693336773578
0.5,TS_oracle,0.0342690213436719
0.5,TS_oracle,0.00286782897851358
0.5,TS_oracle,0.0266272781135702
0.5,TS_oracle,0.0278581716754317
0.5,TS_oracle,0.00627277707403275
0.5,TS_oracle,0.0122540820470622
0.5,TS_oracle,0.0333830759437002
0.5,TS_oracle,0.00946682796813836
0.5,TS_oracle,0.0114624138448029
0.5,TS_oracle,0.00298682458175209
0.5,TS_oracle,0.0157510545607252
0.5,TS_oracle,0.0178168592736226
0.5,TS_oracle,0.0141111078873477
0.5,TS_oracle,0.016315084431753
0.5,TS_oracle,0.0318215694948629
0.5,TS_oracle,0.0291121913506339
0.5,TS_oracle,0.0564259313648952
0.5,TS_oracle,0.0358027893596512
0.5,TS_oracle,0.0318848171870326
0.5,TS_oracle,0.0104368043170398
0.5,TS_oracle,0.0113475321762827
0.5,TS_oracle,0.0185539167367894
0.5,TS_oracle,0.00949368471801849
0.5,TS_oracle,0.0061634914014257
0.5,TS_oracle,0.0311544333651956
0.5,TS_oracle,0.0486664131821357
0.5,TS_oracle,0.0316950297586231
0.5,TS_oracle,0.0171472682455036
0.5,TS_oracle,0.00874973926348047
0.5,TS_oracle,0.0187676617730135
0.5,TS_oracle,0.0106554503089142
0.5,TS_oracle,0.0187912816931313
0.5,TS_oracle,0.0211964462361728
0.5,TS_oracle,0.054734504414834
0.5,TS_oracle,0.0174328434020811
0.5,TS_oracle,0.0191191052994818
0.5,TS_oracle,0.031246869951547
0.5,TS_oracle,0.0233107965176194
0.5,TS_oracle,0.0198099683041328
0.5,TS_oracle,0.0376578598786023
0.5,TS_oracle,0.0294856903346912
0.5,TS_oracle,0.0136034440245726
0.5,TS_oracle,0.00500376687101798
0.5,TS_oracle,0.0216994082334558
0.5,TS_oracle,0.0302093958171632
0.5,TS_oracle,0.0292498592940387
0.5,TS_oracle,0.0517025981271024
0.5,TS_oracle,0.0160364923361684
0.5,TS_oracle,0.00440165554490519
0.5,TS_oracle,0.0472982873439143
0.5,TS_oracle,0.0609970998188883
0.5,TS_oracle,0.0164119630876171
0.5,TS_oracle,0.00483328412656959
0.5,TS_oracle,0.0103458593717397
0.5,TS_oracle,0.0100750965812541
0.5,TS_oracle,0.00641010914599236
0.5,TS_oracle,0.0887518518888575
0.5,TS_oracle,0.0354852692197912
0.5,TS_oracle,0.020686761153258
0.5,TS_oracle,0.0195790611834508
0.5,TS_oracle,0.0281353406865417
0.5,TS_oracle,0.0391857717170145
0.5,TS_oracle,0.0072201645221966
0.5,TS_oracle,0.0368343513575292
0.5,TS_oracle,0.0504377074071516
0.5,TS_oracle,0.0151489798191171
0.5,TS_oracle,0.0235661795585498
0.5,TS_oracle,0.00704173539969668
0.5,TS_oracle,0.00801782100299561
0.6,PLS,0.0254213126271822
0.6,PLS,0.0325517743239485
0.6,PLS,0.0580154043535809
0.6,PLS,0.0143628867502567
0.6,PLS,0.0119540924535678
0.6,PLS,0.035472341744383
0.6,PLS,0.0558701380180644
0.6,PLS,0.0188678951168468
0.6,PLS,0.0379826746229283
0.6,PLS,0.0764488645757407
0.6,PLS,0.0452301752479796
0.6,PLS,0.0296135996040984
0.6,PLS,0.0368654706959175
0.6,PLS,0.0170386404696223
0.6,PLS,0.0462455534630203
0.6,PLS,0.0399551222461728
0.6,PLS,0.0188031953355777
0.6,PLS,0.0129650566952548
0.6,PLS,0.0350194813114
0.6,PLS,0.0457470094625386
0.6,PLS,0.0297660587378969
0.6,PLS,0.0124294053946684
0.6,PLS,0.0312397949311505
0.6,PLS,0.0322242413070615
0.6,PLS,0.020828414872433
0.6,PLS,0.0232217757495162
0.6,PLS,0.0311694817844586
0.6,PLS,0.0232428696531861
0.6,PLS,0.023448705409714
0.6,PLS,0.0116130433812713
0.6,PLS,0.051590240872701
0.6,PLS,0.0226466343423092
0.6,PLS,0.0273573717020568
0.6,PLS,0.0529849394059945
0.6,PLS,0.045972496204234
0.6,PLS,0.0455016345339783
0.6,PLS,0.078708346281391
0.6,PLS,0.0508249726405496
0.6,PLS,0.00188250789545982
0.6,PLS,0.0087366073489662
0.6,PLS,0.0223502881935664
0.6,PLS,0.0111356239297643
0.6,PLS,0.0152995617142987
0.6,PLS,0.0978553541898663
0.6,PLS,0.0230623063257786
0.6,PLS,0.0323741354180036
0.6,PLS,0.0158707971668952
0.6,PLS,0.0625659164988352
0.6,PLS,0.058196619330835
0.6,PLS,0.0685227257337179
0.6,PLS,0.0727743411135291
0.6,PLS,0.0296624257262931
0.6,PLS,0.00914224757925145
0.6,PLS,0.0465265734331016
0.6,PLS,0.00881198763723354
0.6,PLS,0.0180785246460768
0.6,PLS,0.0249729762653306
0.6,PLS,0.0238575903704916
0.6,PLS,0.0286177892899936
0.6,PLS,0.0295613595408825
0.6,PLS,0.031139124617909
0.6,PLS,0.0563155211577652
0.6,PLS,0.0306088875515041
0.6,PLS,0.0746358631735619
0.6,PLS,0.0747595992880447
0.6,PLS,0.0286906231093347
0.6,PLS,0.0254866490918987
0.6,PLS,0.0220073429365617
0.6,PLS,0.0151425994519199
0.6,PLS,0.0447800331425221
0.6,PLS,0.0133114974530451
0.6,PLS,0.0447275362327956
0.6,PLS,0.0729920994722684
0.6,PLS,0.0309233105358964
0.6,PLS,0.0659066908033503
0.6,PLS,0.050729687143633
0.6,PLS,0.050726149878562
0.6,PLS,0.0339899330586568
0.6,PLS,0.0644922235550565
0.6,PLS,0.0198656687496464
0.6,PLS,0.0309497902876512
0.6,PLS,0.0243711708365643
0.6,PLS,0.0613093919407827
0.6,PLS,0.0803818207980882
0.6,PLS,0.0183573252160681
0.6,PLS,0.0156681713127975
0.6,PLS,0.0800684619952916
0.6,PLS,0.0593429192970638
0.6,PLS,0.0246883499313757
0.6,PLS,0.0335861451062696
0.6,PLS,0.0524327522932815
0.6,PLS,0.0134025826711776
0.6,PLS,0.0190879512628172
0.6,PLS,0.0182433731402972
0.6,PLS,0.0518121501728646
0.6,PLS,0.0445623048114533
0.6,PLS,0.0258798697906409
0.6,PLS,0.0306922489930068
0.6,PLS,0.0490123570233338
0.6,PLS,0.0525620196375824
0.6,PLS,0.041819503880754
0.6,PLS,0.030974496258232
0.6,PLS,0.0234727090481701
0.6,PLS,0.0187045816517887
0.6,PLS,0.0156208660608914
0.6,PLS,0.0561088286403423
0.6,PLS,0.0278360628546918
0.6,PLS,0.0380776335991601
0.6,PLS,0.0274179842010157
0.6,PLS,0.0130224793907613
0.6,PLS,0.0439195154968881
0.6,PLS,0.0474464201667539
0.6,PLS,0.0241142285796821
0.6,PLS,0.0525792153756628
0.6,PLS,0.0287130803823756
0.6,PLS,0.0258043069325035
0.6,PLS,0.0276552201518337
0.6,PLS,0.00975888243450562
0.6,PLS,0.0407862552135568
0.6,PLS,0.00282829713255841
0.6,PLS,0.0319540006516916
0.6,PLS,0.0818869572688259
0.6,PLS,0.029925642390955
0.6,PLS,0.0187024493032573
0.6,PLS,0.0572586630912192
0.6,PLS,0.0841108409577986
0.6,PLS,0.0170651279204921
0.6,PLS,0.0376496217205771
0.6,PLS,0.143213907748869
0.6,PLS,0.0505361301855679
0.6,PLS,0.0244438731106237
0.6,PLS,0.0573574430829197
0.6,PLS,0.0257109915878462
0.6,PLS,0.0347999221427404
0.6,PLS,0.0345925072993061
0.6,PLS,0.0159295658573136
0.6,PLS,0.0288029674055643
0.6,PLS,0.0218327065508853
0.6,PLS,0.0194384152309182
0.6,PLS,0.0184738525450107
0.6,PLS,0.0167189494455702
0.6,PLS,0.0864545182108412
0.6,PLS,0.0206483990515309
0.6,PLS,0.0397205827982132
0.6,PLS,0.157106595972254
0.6,PLS,0.0228682757763279
0.6,PLS,0.061806563460233
0.6,PLS,0.00933337317180252
0.6,PLS,0.102898214260756
0.6,PLS,0.0161038522530586
0.6,PLS,0.0190560354434083
0.6,PLS,0.0447461675561034
0.6,PLS,0.0184763792007944
0.6,PLS,0.0236657203716323
0.6,PLS,0.0248988600712415
0.6,PLS,0.0154155261246491
0.6,PLS,0.0515935928845115
0.6,PLS,0.0269466225868657
0.6,PLS,0.0543822207868287
0.6,PLS,0.0175801990217382
0.6,PLS,0.0352155723266294
0.6,PLS,0.0262873267510007
0.6,PLS,0.0493873045047777
0.6,PLS,0.013024408010394
0.6,PLS,0.0154767086113959
0.6,PLS,0.014305568061563
0.6,PLS,0.0632222324478749
0.6,PLS,0.0177090093361176
0.6,PLS,0.0577237708207192
0.6,PLS,0.0874404188181247
0.6,PLS,0.0499503193140816
0.6,PLS,0.0432919417955076
0.6,PLS,0.0161147323724768
0.6,PLS,0.0232201019173125
0.6,PLS,0.0229802603623111
0.6,PLS,0.0305228236254504
0.6,PLS,0.0754707408672811
0.6,PLS,0.0108826469513112
0.6,PLS,0.0520118930234572
0.6,PLS,0.0284705522626748
0.6,PLS,0.0637093657575389
0.6,PLS,0.041838522369226
0.6,PLS,0.0581593216372796
0.6,PLS,0.0280338070769245
0.6,PLS,0.0277851944344321
0.6,PLS,0.012604192736391
0.6,PLS,0.0332834108278486
0.6,PLS,0.0275240002425888
0.6,PLS,0.0349023545121234
0.6,PLS,0.00730268280017511
0.6,PLS,0.0267948967201278
0.6,PLS,0.0102974229533495
0.6,PLS,0.032859509022361
0.6,PLS,0.0409143543675286
0.6,PLS,0.0252039576084022
0.6,PLS,0.06483116978024
0.6,PLS,0.0322472056783022
0.6,PLS,0.0259843356227945
0.6,PLS,0.0266723547425186
0.6,PLS,0.0354985820162284
0.6,fTS,0.00925430506719597
0.6,fTS,0.0165718360090302
0.6,fTS,0.0254130375591056
0.6,fTS,0.00593032399833408
0.6,fTS,0.0147171333859059
0.6,fTS,0.0222433623002325
0.6,fTS,0.0350151143756803
0.6,fTS,0.0122791545048585
0.6,fTS,0.0261855978529125
0.6,fTS,0.0378085369564155
0.6,fTS,0.0121701324564477
0.6,fTS,0.0406153432774734
0.6,fTS,0.0166375741667943
0.6,fTS,0.0149744832804639
0.6,fTS,0.0301773970433822
0.6,fTS,0.0147015477093089
0.6,fTS,0.0113518187474811
0.6,fTS,0.0293548832740788
0.6,fTS,0.0432791320165313
0.6,fTS,0.0282467946964131
0.6,fTS,0.0240856850529808
0.6,fTS,0.0183837950429674
0.6,fTS,0.0162735416030898
0.6,fTS,0.00965005267030502
0.6,fTS,0.0119657519306674
0.6,fTS,0.0297972074280123
0.6,fTS,0.0282029696095772
0.6,fTS,0.010828822814485
0.6,fTS,0.0293824971217187
0.6,fTS,0.00840960690385071
0.6,fTS,0.031258746572813
0.6,fTS,0.0215276848828823
0.6,fTS,0.0271964642638469
0.6,fTS,0.029271434741677
0.6,fTS,0.0288656434222479
0.6,fTS,0.0411747923393873
0.6,fTS,0.0473350803986964
0.6,fTS,0.0324775733119106
0.6,fTS,0.00270405135836756
0.6,fTS,0.00915997626781496
0.6,fTS,0.0115245948138019
0.6,fTS,0.0275921277166732
0.6,fTS,0.0103057651820658
0.6,fTS,0.087162878022223
0.6,fTS,0.0099850148119875
0.6,fTS,0.0183930760882239
0.6,fTS,0.032088268743125
0.6,fTS,0.0267773771257452
0.6,fTS,0.0281131874490244
0.6,fTS,0.0657467981436269
0.6,fTS,0.00726660655816427
0.6,fTS,0.0189469448773611
0.6,fTS,0.0119924080096223
0.6,fTS,0.0104726513635237
0.6,fTS,0.0115248974439325
0.6,fTS,0.0247719149901166
0.6,fTS,0.0239692780163382
0.6,fTS,0.0105704809783472
0.6,fTS,0.00812560975680666
0.6,fTS,0.0279338374325526
0.6,fTS,0.0372819025654079
0.6,fTS,0.0275174574523198
0.6,fTS,0.0260142046391742
0.6,fTS,0.0314582098136542
0.6,fTS,0.0296891771274141
0.6,fTS,0.0213734830388998
0.6,fTS,0.036273797162796
0.6,fTS,0.0313270463878651
0.6,fTS,0.0246983084081916
0.6,fTS,0.0132975002698584
0.6,fTS,0.00941271989647114
0.6,fTS,0.0444619257623532
0.6,fTS,0.0174729816563087
0.6,fTS,0.0292102663145255
0.6,fTS,0.0380413839475614
0.6,fTS,0.0471573862508787
0.6,fTS,0.0293998872805358
0.6,fTS,0.0296234425255801
0.6,fTS,0.0491637321621803
0.6,fTS,0.0173816796681713
0.6,fTS,0.0369925543789873
0.6,fTS,0.0227355705197602
0.6,fTS,0.0515713669691182
0.6,fTS,0.05408654555915
0.6,fTS,0.0115306622932988
0.6,fTS,0.0205454243129768
0.6,fTS,0.0500906538306752
0.6,fTS,0.0320905807358276
0.6,fTS,0.018926739543046
0.6,fTS,0.0168002596996878
0.6,fTS,0.0230650587235537
0.6,fTS,0.0150056412651825
0.6,fTS,0.0119315719414049
0.6,fTS,0.015690236629986
0.6,fTS,0.0212965984416029
0.6,fTS,0.0208185662335025
0.6,fTS,0.0220765494931367
0.6,fTS,0.0252561506034523
0.6,fTS,0.004471755000147
0.6,fTS,0.032350859658691
0.6,fTS,0.0406020798194557
0.6,fTS,0.0369874872675178
0.6,fTS,0.0109468294142606
0.6,fTS,0.00990269304979172
0.6,fTS,0.00805695509827846
0.6,fTS,0.0440695208686191
0.6,fTS,0.0178507049952138
0.6,fTS,0.0204659453756339
0.6,fTS,0.0241371846500588
0.6,fTS,0.0146575269349573
0.6,fTS,0.0137405509534728
0.6,fTS,0.0295743427181173
0.6,fTS,0.0225683549830499
0.6,fTS,0.0302775984836302
0.6,fTS,0.00623205907092436
0.6,fTS,0.0167483670712591
0.6,fTS,0.0223359883686164
0.6,fTS,0.0132928815519134
0.6,fTS,0.0190408665689112
0.6,fTS,0.00643176146018664
0.6,fTS,0.0233004685854179
0.6,fTS,0.0631582800041355
0.6,fTS,0.00624864953994354
0.6,fTS,0.0247666081587032
0.6,fTS,0.0218056917990312
0.6,fTS,0.0734175511319127
0.6,fTS,0.0174194709535891
0.6,fTS,0.0199815168111615
0.6,fTS,0.0816477531751966
0.6,fTS,0.0359194790201585
0.6,fTS,0.0136901050348011
0.6,fTS,0.040750033526422
0.6,fTS,0.0144691350482868
0.6,fTS,0.0199037847888505
0.6,fTS,0.0174083179698761
0.6,fTS,0.0070565014549061
0.6,fTS,0.0297084455891701
0.6,fTS,0.0165619673611839
0.6,fTS,0.0107582593320114
0.6,fTS,0.0131427188504104
0.6,fTS,0.0121568057662333
0.6,fTS,0.051554754460347
0.6,fTS,0.0085776683100044
0.6,fTS,0.026803933242111
0.6,fTS,0.0720050310815001
0.6,fTS,0.0125787072935331
0.6,fTS,0.0352787204568143
0.6,fTS,0.0128783535954633
0.6,fTS,0.0256685453212341
0.6,fTS,0.00990987778164113
0.6,fTS,0.0181237685835684
0.6,fTS,0.0197964988388621
0.6,fTS,0.0216233766233341
0.6,fTS,0.0177675525646514
0.6,fTS,0.0140291335280836
0.6,fTS,0.027891249501761
0.6,fTS,0.0309462120629427
0.6,fTS,0.0200577727906288
0.6,fTS,0.0441945671503919
0.6,fTS,0.0143964499778466
0.6,fTS,0.0248940822560743
0.6,fTS,0.0244848806059625
0.6,fTS,0.0473380749569578
0.6,fTS,0.00765430249180599
0.6,fTS,0.00689351189699007
0.6,fTS,0.00642633044672587
0.6,fTS,0.0129281007797848
0.6,fTS,0.0148352619604346
0.6,fTS,0.0275292105468947
0.6,fTS,0.0128136697030135
0.6,fTS,0.0256299350935307
0.6,fTS,0.0227241910328287
0.6,fTS,0.0165402017694896
0.6,fTS,0.0175920079419938
0.6,fTS,0.0136640299852195
0.6,fTS,0.0294580074912212
0.6,fTS,0.0550224357133979
0.6,fTS,0.00831232546607258
0.6,fTS,0.0216862800208452
0.6,fTS,0.0403672520742664
0.6,fTS,0.0344089695228061
0.6,fTS,0.00987678837842428
0.6,fTS,0.0173498189960737
0.6,fTS,0.0195468516597871
0.6,fTS,0.00625992837674586
0.6,fTS,0.0108542053205106
0.6,fTS,0.0401187273843307
0.6,fTS,0.01597885776256
0.6,fTS,0.018079024255578
0.6,fTS,0.0154146003747419
0.6,fTS,0.00893563077948264
0.6,fTS,0.0101286640146917
0.6,fTS,0.01372286938841
0.6,fTS,0.0133442964170632
0.6,fTS,0.00754404858065083
0.6,fTS,0.0458447696854145
0.6,fTS,0.0268012292929896
0.6,fTS,0.0266672505372801
0.6,fTS,0.0136907457900732
0.6,fTS,0.0171582755517991
0.6,LS_oracle,0.0222944932856373
0.6,LS_oracle,0.0261181260861818
0.6,LS_oracle,0.0612804200973013
0.6,LS_oracle,0.015637074944179
0.6,LS_oracle,0.0160236038433054
0.6,LS_oracle,0.0377632504271763
0.6,LS_oracle,0.0519164573524224
0.6,LS_oracle,0.0195411767918882
0.6,LS_oracle,0.0354695128445203
0.6,LS_oracle,0.0845115613325575
0.6,LS_oracle,0.0308380660370889
0.6,LS_oracle,0.0274528586506082
0.6,LS_oracle,0.0198811801163118
0.6,LS_oracle,0.00928297136210859
0.6,LS_oracle,0.0431949430073415
0.6,LS_oracle,0.0333265417604674
0.6,LS_oracle,0.0157750225862115
0.6,LS_oracle,0.0139419797292135
0.6,LS_oracle,0.0334729188773952
0.6,LS_oracle,0.044204558544357
0.6,LS_oracle,0.0307351645553944
0.6,LS_oracle,0.0061921973833533
0.6,LS_oracle,0.0290096414104728
0.6,LS_oracle,0.0286248999016773
0.6,LS_oracle,0.0269660518490555
0.6,LS_oracle,0.0220301850118843
0.6,LS_oracle,0.0185639799124105
0.6,LS_oracle,0.0227966269932014
0.6,LS_oracle,0.0323539345379444
0.6,LS_oracle,0.0101494231710827
0.6,LS_oracle,0.0521875631395921
0.6,LS_oracle,0.0263764049033042
0.6,LS_oracle,0.0225844610384351
0.6,LS_oracle,0.0576713543270864
0.6,LS_oracle,0.0477687189235741
0.6,LS_oracle,0.0129077760667597
0.6,LS_oracle,0.0563822332327408
0.6,LS_oracle,0.0491202601764673
0.6,LS_oracle,0.0029024052675949
0.6,LS_oracle,0.0253599999521715
0.6,LS_oracle,0.014153053628091
0.6,LS_oracle,0.00887694770038466
0.6,LS_oracle,0.015659207046058
0.6,LS_oracle,0.0920623347425936
0.6,LS_oracle,0.0260661786317607
0.6,LS_oracle,0.0187360386948127
0.6,LS_oracle,0.0202327611443524
0.6,LS_oracle,0.0333104017041285
0.6,LS_oracle,0.0507396950958615
0.6,LS_oracle,0.0675174157294822
0.6,LS_oracle,0.049629535555583
0.6,LS_oracle,0.0258619256051716
0.6,LS_oracle,0.0110737558363139
0.6,LS_oracle,0.045967749747988
0.6,LS_oracle,0.00798949376629638
0.6,LS_oracle,0.0177745788995667
0.6,LS_oracle,0.0238812280194018
0.6,LS_oracle,0.0220504048447456
0.6,LS_oracle,0.0184330696761765
0.6,LS_oracle,0.0204348221320808
0.6,LS_oracle,0.0287910755050055
0.6,LS_oracle,0.0522024439703049
0.6,LS_oracle,0.0252713866345421
0.6,LS_oracle,0.0540973373921161
0.6,LS_oracle,0.0798694242128624
0.6,LS_oracle,0.0285854536228169
0.6,LS_oracle,0.0244894624283231
0.6,LS_oracle,0.0211774991327187
0.6,LS_oracle,0.00410668993300021
0.6,LS_oracle,0.0260218733706307
0.6,LS_oracle,0.011588529362393
